Time,Channel B
6.55075590,69.50591000
6.55331590,69.50591000
6.55587590,69.50591000
6.55843590,69.50591000
6.56099590,73.99212000
6.56355590,69.50591000
6.56611590,69.50591000
6.56867590,69.50591000
6.57123590,69.50591000
6.57379590,69.50591000
6.57635590,69.50591000
6.57891590,69.50591000
6.58147590,69.50591000
6.58403590,69.50591000
6.58659590,69.50591000
6.58915590,73.99212000
6.59171590,69.50591000
6.59427590,69.50591000
6.59683590,69.50591000
6.59939590,69.50591000
6.60195590,73.99212000
6.60451590,69.50591000
6.60707590,69.50591000
6.60963590,73.99212000
6.61219590,69.50591000
6.61475590,69.50591000
6.61731590,69.50591000
6.61987590,73.99212000
6.62243590,69.50591000
6.62499590,69.50591000
6.62755590,69.50591000
6.63011590,69.50591000
6.63267590,69.50591000
6.63523590,69.50591000
6.63779590,69.50591000
6.64035590,73.99212000
6.64291590,69.50591000
6.64547590,73.99212000
6.64803590,73.99212000
6.65059590,69.50591000
6.65315590,73.99212000
6.65571590,69.50591000
6.65827590,69.50591000
6.66083590,69.50591000
6.66339590,69.50591000
6.66595590,69.50591000
6.66851590,69.50591000
6.67107590,73.99212000
6.67363590,73.99212000
6.67619590,69.50591000
6.67875590,73.99212000
6.68131590,69.50591000
6.68387590,69.50591000
6.68643590,69.50591000
6.68899590,73.99212000
6.69155590,69.50591000
6.69411590,73.99212000
6.69667590,69.50591000
6.69923590,73.99212000
6.70179590,69.50591000
6.70435590,69.50591000
6.70691590,69.50591000
6.70947590,73.99212000
6.71203590,73.99212000
6.71459590,69.50591000
6.71715590,73.99212000
6.71971590,69.50591000
6.72227590,69.50591000
6.72483590,69.50591000
6.72739590,69.50591000
6.72995590,69.50591000
6.73251590,69.50591000
6.73507590,69.50591000
6.73763590,73.99212000
6.74019590,73.99212000
6.74275590,73.99212000
6.74531590,69.50591000
6.74787590,73.99212000
6.75043590,73.99212000
6.75299590,73.99212000
6.75555590,73.99212000
6.75811590,73.99212000
6.76067590,73.99212000
6.76323590,73.99212000
6.76579590,78.46308000
6.76835590,73.99212000
6.77091590,73.99212000
6.77347590,73.99212000
6.77603590,73.99212000
6.77859590,73.99212000
6.78115590,78.46308000
6.78371590,78.46308000
6.78627590,73.99212000
6.78883590,73.99212000
6.79139590,73.99212000
6.79395590,78.46308000
6.79651590,78.46308000
6.79907590,78.46308000
6.80163590,78.46308000
6.80419590,78.46308000
6.80675590,78.46308000
6.80931590,78.46308000
6.81187590,78.46308000
6.81443590,78.46308000
6.81699590,78.46308000
6.81955590,78.46308000
6.82211590,78.46308000
6.82467590,78.46308000
6.82723590,78.46308000
6.82979590,78.46308000
6.83235590,78.46308000
6.83491590,78.46308000
6.83747590,78.46308000
6.84003590,78.46308000
6.84259590,78.46308000
6.84515590,78.46308000
6.84771590,82.93404000
6.85027590,82.93404000
6.85283590,82.93404000
6.85539590,82.93404000
6.85795590,82.93404000
6.86051590,82.93404000
6.86307590,82.93404000
6.86563590,82.93404000
6.86819590,82.93404000
6.87075590,82.93404000
6.87331590,82.93404000
6.87587590,82.93404000
6.87843590,82.93404000
6.88099590,87.40501000
6.88355590,87.40501000
6.88611590,87.40501000
6.88867590,87.40501000
6.89123590,87.40501000
6.89379590,87.40501000
6.89635590,87.40501000
6.89891590,87.40501000
6.90147590,87.40501000
6.90403590,87.40501000
6.90659590,87.40501000
6.90915590,87.40501000
6.91171590,87.40501000
6.91427590,91.87596000
6.91683590,91.87596000
6.91939590,91.87596000
6.92195590,91.87596000
6.92451590,91.87596000
6.92707590,91.87596000
6.92963590,96.34693000
6.93219590,96.34693000
6.93475590,96.34693000
6.93731590,96.34693000
6.93987590,96.34693000
6.94243590,96.34693000
6.94499590,96.34693000
6.94755590,96.34693000
6.95011590,96.34693000
6.95267590,100.81790000
6.95523590,96.34693000
6.95779590,96.34693000
6.96035590,100.81790000
6.96291590,100.81790000
6.96547590,96.34693000
6.96803590,100.81790000
6.97059590,100.81790000
6.97315590,100.81790000
6.97571590,105.28880000
6.97827590,105.28880000
6.98083590,105.28880000
6.98339590,105.28880000
6.98595590,105.28880000
6.98851590,105.28880000
6.99107590,105.28880000
6.99363590,105.28880000
6.99619590,105.28880000
6.99875590,105.28880000
7.00131590,105.28880000
7.00387590,105.28880000
7.00643590,105.28880000
7.00899590,105.28880000
7.01155590,105.28880000
7.01411590,105.28880000
7.01667590,105.28880000
7.01923590,105.28880000
7.02179590,109.75980000
7.02435590,109.75980000
7.02691590,109.75980000
7.02947590,109.75980000
7.03203590,109.75980000
7.03459590,109.75980000
7.03715590,109.75980000
7.03971590,114.23080000
7.04227590,114.23080000
7.04483590,114.23080000
7.04739590,114.23080000
7.04995590,114.23080000
7.05251590,114.23080000
7.05507590,114.23080000
7.05763590,114.23080000
7.06019590,114.23080000
7.06275590,114.23080000
7.06531590,114.23080000
7.06787590,114.23080000
7.07043590,114.23080000
7.07299590,118.70170000
7.07555590,114.23080000
7.07811590,118.70170000
7.08067590,118.70170000
7.08323590,118.70170000
7.08579590,118.70170000
7.08835590,118.70170000
7.09091590,118.70170000
7.09347590,118.70170000
7.09603590,118.70170000
7.09859590,118.70170000
7.10115590,118.70170000
7.10371590,118.70170000
7.10627590,118.70170000
7.10883590,118.70170000
7.11139590,118.70170000
7.11395590,118.70170000
7.11651590,118.70170000
7.11907590,123.17270000
7.12163590,118.70170000
7.12419590,118.70170000
7.12675590,118.70170000
7.12931590,118.70170000
7.13187590,123.17270000
7.13443590,123.17270000
7.13699590,118.70170000
7.13955590,123.17270000
7.14211590,123.17270000
7.14467590,123.17270000
7.14723589,123.17270000
7.14979589,123.17270000
7.15235589,123.17270000
7.15491589,123.17270000
7.15747589,123.17270000
7.16003589,123.17270000
7.16259589,123.17270000
7.16515589,123.17270000
7.16771589,123.17270000
7.17027589,123.17270000
7.17283589,123.17270000
7.17539589,123.17270000
7.17795589,123.17270000
7.18051589,123.17270000
7.18307589,123.17270000
7.18563589,123.17270000
7.18819589,123.17270000
7.19075589,123.17270000
7.19331589,123.17270000
7.19587589,123.17270000
7.19843589,123.17270000
7.20099589,123.17270000
7.20355589,123.17270000
7.20611589,123.17270000
7.20867589,123.17270000
7.21123589,123.17270000
7.21379589,123.17270000
7.21635589,118.70170000
7.21891589,123.17270000
7.22147589,123.17270000
7.22403589,118.70170000
7.22659589,123.17270000
7.22915589,123.17270000
7.23171589,123.17270000
7.23427589,118.70170000
7.23683589,123.17270000
7.23939589,118.70170000
7.24195589,123.17270000
7.24451589,118.70170000
7.24707589,118.70170000
7.24963589,118.70170000
7.25219589,118.70170000
7.25475589,118.70170000
7.25731589,118.70170000
7.25987589,118.70170000
7.26243589,118.70170000
7.26499589,118.70170000
7.26755589,118.70170000
7.27011589,118.70170000
7.27267589,118.70170000
7.27523589,114.23080000
7.27779589,118.70170000
7.28035589,118.70170000
7.28291589,118.70170000
7.28547589,118.70170000
7.28803589,118.70170000
7.29059589,118.70170000
7.29315589,114.23080000
7.29571589,118.70170000
7.29827589,118.70170000
7.30083589,114.23080000
7.30339589,114.23080000
7.30595589,114.23080000
7.30851589,114.23080000
7.31107589,114.23080000
7.31363589,114.23080000
7.31619589,114.23080000
7.31875589,114.23080000
7.32131589,114.23080000
7.32387589,114.23080000
7.32643589,114.23080000
7.32899589,114.23080000
7.33155589,114.23080000
7.33411589,114.23080000
7.33667589,114.23080000
7.33923589,114.23080000
7.34179589,114.23080000
7.34435589,114.23080000
7.34691589,109.75980000
7.34947589,109.75980000
7.35203589,109.75980000
7.35459589,109.75980000
7.35715589,109.75980000
7.35971589,109.75980000
7.36227589,109.75980000
7.36483589,109.75980000
7.36739589,105.28880000
7.36995589,105.28880000
7.37251589,105.28880000
7.37507589,105.28880000
7.37763589,105.28880000
7.38019589,105.28880000
7.38275589,105.28880000
7.38531589,105.28880000
7.38787589,105.28880000
7.39043589,105.28880000
7.39299589,105.28880000
7.39555589,105.28880000
7.39811589,105.28880000
7.40067589,105.28880000
7.40323589,105.28880000
7.40579589,105.28880000
7.40835589,105.28880000
7.41091589,105.28880000
7.41347589,105.28880000
7.41603589,100.81790000
7.41859589,100.81790000
7.42115589,100.81790000
7.42371589,100.81790000
7.42627589,100.81790000
7.42883589,100.81790000
7.43139589,100.81790000
7.43395589,100.81790000
7.43651589,96.34693000
7.43907589,100.81790000
7.44163589,96.34693000
7.44419589,96.34693000
7.44675589,96.34693000
7.44931589,96.34693000
7.45187589,96.34693000
7.45443589,96.34693000
7.45699589,96.34693000
7.45955589,96.34693000
7.46211589,96.34693000
7.46467589,96.34693000
7.46723589,96.34693000
7.46979589,96.34693000
7.47235589,96.34693000
7.47491589,96.34693000
7.47747589,96.34693000
7.48003589,91.87596000
7.48259589,96.34693000
7.48515589,96.34693000
7.48771589,91.87596000
7.49027589,91.87596000
7.49283589,91.87596000
7.49539589,91.87596000
7.49795589,91.87596000
7.50051589,91.87596000
7.50307589,91.87596000
7.50563589,87.40501000
7.50819589,87.40501000
7.51075589,87.40501000
7.51331589,87.40501000
7.51587589,87.40501000
7.51843589,87.40501000
7.52099589,87.40501000
7.52355589,87.40501000
7.52611589,87.40501000
7.52867589,87.40501000
7.53123589,87.40501000
7.53379589,87.40501000
7.53635589,87.40501000
7.53891589,87.40501000
7.54147589,87.40501000
7.54403589,87.40501000
7.54659589,87.40501000
7.54915589,87.40501000
7.55171589,87.40501000
7.55427589,82.93404000
7.55683589,87.40501000
7.55939589,82.93404000
7.56195589,82.93404000
7.56451589,87.40501000
7.56707589,82.93404000
7.56963589,87.40501000
7.57219589,82.93404000
7.57475589,82.93404000
7.57731589,82.93404000
7.57987589,82.93404000
7.58243589,82.93404000
7.58499589,78.46308000
7.58755589,82.93404000
7.59011589,82.93404000
7.59267589,78.46308000
7.59523589,78.46308000
7.59779589,78.46308000
7.60035589,78.46308000
7.60291589,78.46308000
7.60547589,78.46308000
7.60803589,78.46308000
7.61059589,78.46308000
7.61315589,78.46308000
7.61571589,78.46308000
7.61827589,78.46308000
7.62083589,78.46308000
7.62339589,78.46308000
7.62595589,78.46308000
7.62851589,78.46308000
7.63107589,78.46308000
7.63363589,78.46308000
7.63619589,78.46308000
7.63875589,78.46308000
7.64131589,78.46308000
7.64387589,78.46308000
7.64643589,78.46308000
7.64899589,78.46308000
7.65155589,78.46308000
7.65411589,78.46308000
7.65667589,78.46308000
7.65923589,78.46308000
7.66179589,78.46308000
7.66435589,73.99212000
7.66691589,73.99212000
7.66947589,73.99212000
7.67203589,78.46308000
7.67459589,78.46308000
7.67715589,73.99212000
7.67971589,73.99212000
7.68227589,73.99212000
7.68483589,73.99212000
7.68739589,73.99212000
7.68995589,73.99212000
7.69251589,73.99212000
7.69507589,73.99212000
7.69763589,73.99212000
7.70019589,73.99212000
7.70275589,73.99212000
7.70531589,73.99212000
7.70787589,69.50591000
7.71043589,73.99212000
7.71299589,69.50591000
7.71555589,69.50591000
7.71811589,69.50591000
7.72067589,69.50591000
7.72323589,69.50591000
7.72579589,73.99212000
7.72835589,69.50591000
7.73091589,69.50591000
7.73347589,73.99212000
7.73603589,69.50591000
7.73859589,69.50591000
7.74115589,69.50591000
7.74371589,73.99212000
7.74627589,69.50591000
7.74883589,69.50591000
7.75139589,73.99212000
7.75395589,69.50591000
7.75651589,73.99212000
7.75907589,69.50591000
7.76163589,69.50591000
7.76419589,69.50591000
7.76675589,69.50591000
7.76931589,69.50591000
7.77187589,69.50591000
7.77443589,69.50591000
7.77699589,69.50591000
7.77955589,69.50591000
7.78211589,69.50591000
7.78467589,69.50591000
7.78723589,69.50591000
7.78979589,69.50591000
7.79235589,69.50591000
7.79491589,69.50591000
7.79747589,69.50591000
7.80003589,69.50591000
7.80259589,69.50591000
7.80515589,69.50591000
7.80771589,69.50591000
7.81027589,69.50591000
7.81283589,69.50591000
7.81539589,69.50591000
7.81795589,69.50591000
7.82051589,69.50591000
7.82307589,69.50591000
7.82563589,69.50591000
7.82819589,69.50591000
7.83075589,69.50591000
7.83331589,69.50591000
7.83587589,69.50591000
7.83843589,69.50591000
7.84099589,69.50591000
7.84355589,69.50591000
7.84611589,69.50591000
7.84867589,69.50591000
7.85123589,69.50591000
7.85379589,69.50591000
7.85635589,69.50591000
7.85891589,65.03493000
7.86147589,69.50591000
7.86403589,65.03493000
7.86659589,69.50591000
7.86915589,65.03493000
7.87171589,65.03493000
7.87427589,65.03493000
7.87683589,65.03493000
7.87939589,65.03493000
7.88195589,65.03493000
7.88451589,65.03493000
7.88707589,65.03493000
7.88963589,65.03493000
7.89219589,60.56398000
7.89475589,65.03493000
7.89731589,60.56398000
7.89987589,60.56398000
7.90243589,60.56398000
7.90499589,60.56398000
7.90755589,60.56398000
7.91011589,60.56398000
7.91267589,60.56398000
7.91523589,60.56398000
7.91779589,60.56398000
7.92035589,60.56398000
7.92291589,60.56398000
7.92547589,56.09302000
7.92803589,56.09302000
7.93059589,60.56398000
7.93315589,51.62206000
7.93571589,56.09302000
7.93827589,56.09302000
7.94083589,56.09302000
7.94339589,51.62206000
7.94595589,51.62206000
7.94851589,51.62206000
7.95107589,51.62206000
7.95363589,51.62206000
7.95619589,51.62206000
7.95875589,51.62206000
7.96131589,51.62206000
7.96387589,51.62206000
7.96643589,51.62206000
7.96899589,51.62206000
7.97155589,51.62206000
7.97411589,51.62206000
7.97667589,47.15109000
7.97923589,47.15109000
7.98179589,42.68013000
7.98435589,47.15109000
7.98691589,47.15109000
7.98947589,42.68013000
7.99203589,42.68013000
7.99459589,42.68013000
7.99715589,42.68013000
7.99971589,42.68013000
8.00227589,42.68013000
8.00483589,42.68013000
8.00739589,42.68013000
8.00995589,42.68013000
8.01251589,42.68013000
8.01507589,42.68013000
8.01763589,38.20917000
8.02019589,38.20917000
8.02275589,38.20917000
8.02531589,38.20917000
8.02787589,38.20917000
8.03043589,33.73821000
8.03299589,38.20917000
8.03555589,33.73821000
8.03811589,33.73821000
8.04067589,33.73821000
8.04323589,33.73821000
8.04579589,33.73821000
8.04835589,33.73821000
8.05091589,33.73821000
8.05347589,33.73821000
8.05603589,33.73821000
8.05859589,33.73821000
8.06115589,29.26725000
8.06371589,29.26725000
8.06627589,29.26725000
8.06883589,29.26725000
8.07139589,29.26725000
8.07395589,29.26725000
8.07651589,24.79629000
8.07907589,24.79629000
8.08163589,29.26725000
8.08419589,24.79629000
8.08675589,24.79629000
8.08931589,24.79629000
8.09187589,24.79629000
8.09443589,24.79629000
8.09699589,24.79629000
8.09955589,24.79629000
8.10211589,24.79629000
8.10467589,20.32533000
8.10723589,24.79629000
8.10979589,20.32533000
8.11235589,20.32533000
8.11491589,20.32533000
8.11747589,15.85437000
8.12003589,20.32533000
8.12259589,15.85437000
8.12515589,15.85437000
8.12771589,15.85437000
8.13027589,15.85437000
8.13283589,15.85437000
8.13539589,15.85437000
8.13795589,15.85437000
8.14051589,15.85437000
8.14307589,15.85437000
8.14563589,15.85437000
8.14819589,15.85437000
8.15075589,15.85437000
8.15331589,15.85437000
8.15587589,15.85437000
8.15843589,15.85437000
8.16099589,11.38340000
8.16355589,15.85437000
8.16611589,11.38340000
8.16867589,11.38340000
8.17123589,15.85437000
8.17379589,11.38340000
8.17635589,11.38340000
8.17891589,11.38340000
8.18147589,11.38340000
8.18403589,11.38340000
8.18659589,11.38340000
8.18915589,11.38340000
8.19171589,11.38340000
8.19427589,11.38340000
8.19683589,11.38340000
8.19939589,11.38340000
8.20195589,11.38340000
8.20451589,11.38340000
8.20707589,11.38340000
8.20963589,11.38340000
8.21219589,11.38340000
8.21475589,11.38340000
8.21731589,11.38340000
8.21987589,11.38340000
8.22243589,11.38340000
8.22499589,11.38340000
8.22755589,11.38340000
8.23011589,11.38340000
8.23267589,11.38340000
8.23523589,11.38340000
8.23779589,11.38340000
8.24035589,11.38340000
8.24291589,11.38340000
8.24547589,11.38340000
8.24803589,11.38340000
8.25059589,11.38340000
8.25315589,11.38340000
8.25571589,11.38340000
8.25827589,11.38340000
8.26083589,11.38340000
8.26339589,11.38340000
8.26595589,11.38340000
8.26851589,11.38340000
8.27107589,11.38340000
8.27363589,11.38340000
8.27619589,15.85437000
8.27875589,15.85437000
8.28131589,15.85437000
8.28387589,15.85437000
8.28643589,15.85437000
8.28899589,15.85437000
8.29155589,15.85437000
8.29411589,15.85437000
8.29667589,15.85437000
8.29923589,15.85437000
8.30179589,15.85437000
8.30435589,15.85437000
8.30691589,15.85437000
8.30947589,15.85437000
8.31203589,15.85437000
8.31459589,15.85437000
8.31715589,15.85437000
8.31971589,15.85437000
8.32227589,15.85437000
8.32483589,15.85437000
8.32739589,15.85437000
8.32995589,15.85437000
8.33251589,15.85437000
8.33507589,15.85437000
8.33763589,15.85437000
8.34019589,15.85437000
8.34275589,15.85437000
8.34531589,15.85437000
8.34787589,15.85437000
8.35043589,15.85437000
8.35299589,15.85437000
8.35555589,20.32533000
8.35811589,20.32533000
8.36067589,20.32533000
8.36323589,20.32533000
8.36579589,20.32533000
8.36835589,20.32533000
8.37091589,24.79629000
8.37347589,24.79629000
8.37603589,20.32533000
8.37859589,20.32533000
8.38115589,20.32533000
8.38371589,20.32533000
8.38627589,24.79629000
8.38883589,24.79629000
8.39139589,24.79629000
8.39395589,24.79629000
8.39651589,24.79629000
8.39907589,24.79629000
8.40163589,24.79629000
8.40419589,24.79629000
8.40675589,24.79629000
8.40931589,24.79629000
8.41187589,24.79629000
8.41443589,24.79629000
8.41699589,24.79629000
8.41955589,24.79629000
8.42211589,24.79629000
8.42467589,24.79629000
8.42723589,24.79629000
8.42979589,24.79629000
8.43235589,24.79629000
8.43491589,24.79629000
8.43747589,24.79629000
8.44003589,24.79629000
8.44259589,24.79629000
8.44515589,24.79629000
8.44771589,29.26725000
8.45027589,29.26725000
8.45283589,29.26725000
8.45539589,29.26725000
8.45795589,29.26725000
8.46051589,29.26725000
8.46307589,29.26725000
8.46563589,29.26725000
8.46819589,29.26725000
8.47075589,29.26725000
8.47331589,29.26725000
8.47587589,29.26725000
8.47843589,29.26725000
8.48099589,33.73821000
8.48355589,29.26725000
8.48611589,29.26725000
8.48867589,29.26725000
8.49123589,29.26725000
8.49379589,29.26725000
8.49635589,29.26725000
8.49891589,33.73821000
8.50147589,33.73821000
8.50403589,33.73821000
8.50659589,33.73821000
8.50915589,33.73821000
8.51171589,33.73821000
8.51427589,33.73821000
8.51683589,33.73821000
8.51939589,33.73821000
8.52195589,33.73821000
8.52451589,33.73821000
8.52707589,33.73821000
8.52963589,33.73821000
8.53219589,33.73821000
8.53475589,33.73821000
8.53731589,33.73821000
8.53987589,33.73821000
8.54243589,33.73821000
8.54499589,33.73821000
8.54755589,33.73821000
8.55011589,33.73821000
8.55267589,33.73821000
