Time,Channel B
6.69305000,73.99212000
6.69561000,73.99212000
6.69817000,78.46308000
6.70073000,73.99212000
6.70329000,73.99212000
6.70585000,73.99212000
6.70841000,73.99212000
6.71097000,73.99212000
6.71353000,78.46308000
6.71609000,78.46308000
6.71865000,78.46308000
6.72121000,73.99212000
6.72377000,73.99212000
6.72633000,73.99212000
6.72889000,73.99212000
6.73145000,78.46308000
6.73401000,73.99212000
6.73657000,73.99212000
6.73913000,78.46308000
6.74169000,78.46308000
6.74425000,78.46308000
6.74681000,73.99212000
6.74937000,73.99212000
6.75193000,78.46308000
6.75449000,78.46308000
6.75705000,78.46308000
6.75961000,78.46308000
6.76217000,78.46308000
6.76473000,78.46308000
6.76729000,78.46308000
6.76985000,78.46308000
6.77241000,78.46308000
6.77497000,78.46308000
6.77753000,78.46308000
6.78009000,78.46308000
6.78265000,78.46308000
6.78521000,78.46308000
6.78777000,78.46308000
6.79033000,78.46308000
6.79289000,78.46308000
6.79545000,78.46308000
6.79801000,78.46308000
6.80057000,78.46308000
6.80313000,78.46308000
6.80569000,78.46308000
6.80825000,78.46308000
6.81081000,78.46308000
6.81337000,78.46308000
6.81593000,78.46308000
6.81849000,82.93404000
6.82105000,78.46308000
6.82361000,78.46308000
6.82617000,82.93404000
6.82873000,78.46308000
6.83129000,82.93404000
6.83385000,82.93404000
6.83641000,78.46308000
6.83897000,82.93404000
6.84153000,82.93404000
6.84409000,82.93404000
6.84665000,82.93404000
6.84921000,82.93404000
6.85177000,82.93404000
6.85433000,82.93404000
6.85689000,82.93404000
6.85945000,87.40501000
6.86201000,87.40501000
6.86457000,82.93404000
6.86713000,87.40501000
6.86969000,87.40501000
6.87225000,87.40501000
6.87481000,87.40501000
6.87737000,87.40501000
6.87993000,87.40501000
6.88249000,87.40501000
6.88505000,87.40501000
6.88761000,87.40501000
6.89017000,87.40501000
6.89273000,87.40501000
6.89529000,87.40501000
6.89785000,87.40501000
6.90041000,87.40501000
6.90297000,87.40501000
6.90553000,91.87596000
6.90809000,91.87596000
6.91065000,91.87596000
6.91321000,91.87596000
6.91577000,96.34693000
6.91833000,96.34693000
6.92089000,96.34693000
6.92345000,96.34693000
6.92601000,96.34693000
6.92857000,96.34693000
6.93113000,96.34693000
6.93369000,96.34693000
6.93625000,96.34693000
6.93881000,96.34693000
6.94137000,96.34693000
6.94393000,96.34693000
6.94649000,96.34693000
6.94905000,100.81790000
6.95161000,100.81790000
6.95417000,100.81790000
6.95673000,100.81790000
6.95929000,100.81790000
6.96185000,105.28880000
6.96441000,105.28880000
6.96697000,100.81790000
6.96953000,105.28880000
6.97209000,105.28880000
6.97465000,105.28880000
6.97721000,105.28880000
6.97977000,105.28880000
6.98233000,105.28880000
6.98489000,105.28880000
6.98745000,105.28880000
6.99001000,105.28880000
6.99257000,105.28880000
6.99513000,105.28880000
6.99769000,105.28880000
7.00025000,105.28880000
7.00281000,109.75980000
7.00537000,105.28880000
7.00793000,109.75980000
7.01049000,105.28880000
7.01305000,114.23080000
7.01561000,109.75980000
7.01817000,109.75980000
7.02073000,109.75980000
7.02329000,114.23080000
7.02585000,109.75980000
7.02841000,109.75980000
7.03097000,114.23080000
7.03353000,114.23080000
7.03609000,114.23080000
7.03865000,114.23080000
7.04121000,114.23080000
7.04377000,114.23080000
7.04633000,114.23080000
7.04889000,114.23080000
7.05145000,114.23080000
7.05401000,114.23080000
7.05657000,114.23080000
7.05913000,114.23080000
7.06169000,114.23080000
7.06425000,114.23080000
7.06681000,118.70170000
7.06937000,118.70170000
7.07193000,118.70170000
7.07449000,118.70170000
7.07705000,118.70170000
7.07961000,118.70170000
7.08217000,118.70170000
7.08473000,118.70170000
7.08729000,118.70170000
7.08985000,118.70170000
7.09241000,118.70170000
7.09497000,118.70170000
7.09753000,118.70170000
7.10009000,118.70170000
7.10265000,118.70170000
7.10521000,123.17270000
7.10777000,123.17270000
7.11033000,118.70170000
7.11289000,123.17270000
7.11545000,118.70170000
7.11801000,123.17270000
7.12057000,123.17270000
7.12313000,123.17270000
7.12569000,123.17270000
7.12825000,123.17270000
7.13081000,123.17270000
7.13337000,123.17270000
7.13593000,123.17270000
7.13849000,123.17270000
7.14105000,123.17270000
7.14361000,123.17270000
7.14617000,123.17270000
7.14873000,123.17270000
7.15129000,123.17270000
7.15385000,123.17270000
7.15641000,123.17270000
7.15897000,123.17270000
7.16153000,123.17270000
7.16409000,123.17270000
7.16665000,123.17270000
7.16921000,123.17270000
7.17177000,123.17270000
7.17433000,123.17270000
7.17689000,123.17270000
7.17945000,123.17270000
7.18201000,123.17270000
7.18457000,123.17270000
7.18713000,123.17270000
7.18969000,123.17270000
7.19225000,123.17270000
7.19481000,123.17270000
7.19737000,123.17270000
7.19993000,123.17270000
7.20249000,123.17270000
7.20505000,123.17270000
7.20761000,123.17270000
7.21017000,123.17270000
7.21273000,123.17270000
7.21529000,123.17270000
7.21785000,123.17270000
7.22041000,118.70170000
7.22297000,123.17270000
7.22553000,118.70170000
7.22809000,123.17270000
7.23065000,118.70170000
7.23321000,123.17270000
7.23577000,118.70170000
7.23833000,118.70170000
7.24089000,118.70170000
7.24345000,118.70170000
7.24601000,123.17270000
7.24857000,118.70170000
7.25113000,118.70170000
7.25369000,118.70170000
7.25625000,118.70170000
7.25881000,118.70170000
7.26137000,118.70170000
7.26393000,118.70170000
7.26649000,118.70170000
7.26905000,118.70170000
7.27161000,118.70170000
7.27417000,118.70170000
7.27673000,118.70170000
7.27929000,118.70170000
7.28185000,118.70170000
7.28441000,114.23080000
7.28697000,114.23080000
7.28953000,118.70170000
7.29209000,114.23080000
7.29465000,114.23080000
7.29721000,114.23080000
7.29977000,114.23080000
7.30233000,114.23080000
7.30489000,114.23080000
7.30745000,114.23080000
7.31001000,114.23080000
7.31257000,114.23080000
7.31513000,114.23080000
7.31769000,114.23080000
7.32025000,114.23080000
7.32281000,114.23080000
7.32537000,114.23080000
7.32793000,114.23080000
7.33049000,114.23080000
7.33305000,114.23080000
7.33561000,114.23080000
7.33817000,109.75980000
7.34073000,109.75980000
7.34329000,114.23080000
7.34585000,109.75980000
7.34841000,109.75980000
7.35097000,109.75980000
7.35353000,109.75980000
7.35609000,109.75980000
7.35865000,109.75980000
7.36120999,105.28880000
7.36376999,109.75980000
7.36632999,105.28880000
7.36888999,105.28880000
7.37144999,105.28880000
7.37400999,105.28880000
7.37656999,105.28880000
7.37912999,105.28880000
7.38168999,105.28880000
7.38424999,105.28880000
7.38680999,105.28880000
7.38936999,105.28880000
7.39192999,105.28880000
7.39448999,105.28880000
7.39704999,105.28880000
7.39960999,105.28880000
7.40216999,105.28880000
7.40472999,105.28880000
7.40728999,105.28880000
7.40984999,105.28880000
7.41240999,105.28880000
7.41496999,105.28880000
7.41752999,105.28880000
7.42008999,100.81790000
7.42264999,100.81790000
7.42520999,100.81790000
7.42776999,100.81790000
7.43032999,100.81790000
7.43288999,100.81790000
7.43544999,100.81790000
7.43800999,100.81790000
7.44056999,100.81790000
7.44312999,100.81790000
7.44568999,96.34693000
7.44824999,100.81790000
7.45080999,96.34693000
7.45336999,96.34693000
7.45592999,96.34693000
7.45848999,96.34693000
7.46104999,96.34693000
7.46360999,96.34693000
7.46616999,96.34693000
7.46872999,96.34693000
7.47128999,96.34693000
7.47384999,96.34693000
7.47640999,96.34693000
7.47896999,96.34693000
7.48152999,96.34693000
7.48408999,96.34693000
7.48664999,91.87596000
7.48920999,96.34693000
7.49176999,91.87596000
7.49432999,91.87596000
7.49688999,91.87596000
7.49944999,91.87596000
7.50200999,96.34693000
7.50456999,87.40501000
7.50712999,91.87596000
7.50968999,91.87596000
7.51224999,91.87596000
7.51480999,91.87596000
7.51736999,87.40501000
7.51992999,87.40501000
7.52248999,91.87596000
7.52504999,87.40501000
7.52760999,87.40501000
7.53016999,87.40501000
7.53272999,87.40501000
7.53528999,87.40501000
7.53784999,87.40501000
7.54040999,87.40501000
7.54296999,87.40501000
7.54552999,87.40501000
7.54808999,87.40501000
7.55064999,87.40501000
7.55320999,87.40501000
7.55576999,87.40501000
7.55832999,87.40501000
7.56088999,87.40501000
7.56344999,87.40501000
7.56600999,87.40501000
7.56856999,87.40501000
7.57112999,82.93404000
7.57368999,82.93404000
7.57624999,82.93404000
7.57880999,87.40501000
7.58136999,82.93404000
7.58392999,82.93404000
7.58648999,82.93404000
7.58904999,82.93404000
7.59160999,82.93404000
7.59416999,82.93404000
7.59672999,82.93404000
7.59928999,82.93404000
7.60184999,82.93404000
7.60440999,82.93404000
7.60696999,82.93404000
7.60952999,82.93404000
7.61208999,78.46308000
7.61464999,82.93404000
7.61720999,78.46308000
7.61976999,82.93404000
7.62232999,82.93404000
7.62488999,78.46308000
7.62744999,78.46308000
7.63000999,78.46308000
7.63256999,78.46308000
7.63512999,78.46308000
7.63768999,78.46308000
7.64024999,78.46308000
7.64280999,78.46308000
7.64536999,78.46308000
7.64792999,78.46308000
7.65048999,78.46308000
7.65304999,78.46308000
7.65560999,78.46308000
7.65816999,78.46308000
7.66072999,78.46308000
7.66328999,78.46308000
7.66584999,78.46308000
7.66840999,78.46308000
7.67096999,78.46308000
7.67352999,78.46308000
7.67608999,78.46308000
7.67864999,78.46308000
7.68120999,78.46308000
7.68376999,78.46308000
7.68632999,78.46308000
7.68888999,78.46308000
7.69144999,73.99212000
7.69400999,78.46308000
7.69656999,78.46308000
7.69912999,73.99212000
7.70168999,78.46308000
7.70424999,73.99212000
7.70680999,78.46308000
7.70936999,73.99212000
7.71192999,73.99212000
7.71448999,78.46308000
7.71704999,73.99212000
7.71960999,73.99212000
7.72216999,78.46308000
7.72472999,73.99212000
7.72728999,73.99212000
7.72984999,73.99212000
7.73240999,73.99212000
7.73496999,73.99212000
7.73752999,73.99212000
7.74008999,73.99212000
7.74264999,73.99212000
7.74520999,73.99212000
7.74776999,73.99212000
7.75032999,73.99212000
7.75288999,73.99212000
7.75544999,73.99212000
7.75800999,73.99212000
7.76056999,78.46308000
7.76312999,73.99212000
7.76568999,73.99212000
7.76824999,73.99212000
7.77080999,69.50591000
7.77336999,73.99212000
7.77592999,69.50591000
7.77848999,69.50591000
7.78104999,73.99212000
7.78360999,73.99212000
7.78616999,73.99212000
7.78872999,69.50591000
7.79128999,73.99212000
7.79384999,73.99212000
7.79640999,73.99212000
7.79896999,73.99212000
7.80152999,73.99212000
7.80408999,73.99212000
7.80664999,69.50591000
7.80920999,73.99212000
7.81176999,69.50591000
7.81432999,73.99212000
7.81688999,69.50591000
7.81944999,69.50591000
7.82200999,69.50591000
7.82456999,69.50591000
7.82712999,69.50591000
7.82968999,69.50591000
7.83224999,73.99212000
7.83480999,69.50591000
7.83736999,69.50591000
7.83992999,69.50591000
7.84248999,69.50591000
7.84504999,69.50591000
7.84760999,69.50591000
7.85016999,69.50591000
7.85272999,69.50591000
7.85528999,69.50591000
7.85784999,69.50591000
7.86040999,69.50591000
7.86296999,69.50591000
7.86552999,69.50591000
7.86808999,69.50591000
7.87064999,65.03493000
7.87320999,65.03493000
7.87576999,65.03493000
7.87832999,65.03493000
7.88088999,65.03493000
7.88344999,65.03493000
7.88600999,65.03493000
7.88856999,65.03493000
7.89112999,65.03493000
7.89368999,60.56398000
7.89624999,60.56398000
7.89880999,65.03493000
7.90136999,60.56398000
7.90392999,60.56398000
7.90648999,60.56398000
7.90904999,60.56398000
7.91160999,60.56398000
7.91416999,60.56398000
7.91672999,60.56398000
7.91928999,60.56398000
7.92184999,60.56398000
7.92440999,56.09302000
7.92696999,56.09302000
7.92952999,56.09302000
7.93208999,56.09302000
7.93464999,56.09302000
7.93720999,51.62206000
7.93976999,56.09302000
7.94232999,56.09302000
7.94488999,51.62206000
7.94744999,51.62206000
7.95000999,51.62206000
7.95256999,51.62206000
7.95512999,51.62206000
7.95768999,51.62206000
7.96024999,51.62206000
7.96280999,47.15109000
7.96536999,51.62206000
7.96792999,51.62206000
7.97048999,47.15109000
7.97304999,47.15109000
7.97560999,42.68013000
7.97816999,47.15109000
7.98072999,47.15109000
7.98328999,42.68013000
7.98584999,42.68013000
7.98840999,42.68013000
7.99096999,42.68013000
7.99352999,42.68013000
7.99608999,42.68013000
7.99864999,42.68013000
8.00120999,42.68013000
8.00376999,42.68013000
8.00632999,42.68013000
8.00888999,42.68013000
8.01144999,38.20917000
8.01400999,33.73821000
8.01656999,38.20917000
8.01912999,38.20917000
8.02168999,33.73821000
8.02424999,33.73821000
8.02680999,33.73821000
8.02936999,33.73821000
8.03192999,33.73821000
8.03448999,33.73821000
8.03704999,33.73821000
8.03960999,33.73821000
8.04216999,33.73821000
8.04472999,33.73821000
8.04728999,33.73821000
8.04984999,33.73821000
8.05240999,29.26725000
8.05496999,29.26725000
8.05752999,29.26725000
8.06008999,29.26725000
8.06264999,29.26725000
8.06520999,29.26725000
8.06776999,24.79629000
8.07032999,24.79629000
8.07288999,24.79629000
8.07544999,24.79629000
8.07800999,24.79629000
8.08056999,24.79629000
8.08312999,24.79629000
8.08568999,24.79629000
8.08824999,24.79629000
8.09080999,24.79629000
8.09336999,24.79629000
8.09592999,24.79629000
8.09848999,20.32533000
8.10104999,20.32533000
8.10360999,24.79629000
8.10616999,20.32533000
8.10872999,15.85437000
8.11128999,20.32533000
8.11384999,20.32533000
8.11640999,20.32533000
8.11896999,20.32533000
8.12152999,20.32533000
8.12408999,20.32533000
8.12664999,15.85437000
8.12920999,15.85437000
8.13176999,15.85437000
8.13432999,20.32533000
8.13688999,15.85437000
8.13944999,15.85437000
8.14200999,15.85437000
8.14456999,15.85437000
8.14712999,15.85437000
8.14968999,15.85437000
8.15224999,15.85437000
8.15480999,15.85437000
8.15736999,15.85437000
8.15992999,15.85437000
8.16248999,15.85437000
8.16504999,15.85437000
8.16760999,15.85437000
8.17016999,15.85437000
8.17272999,15.85437000
8.17528999,15.85437000
8.17784999,15.85437000
8.18040999,15.85437000
8.18296999,15.85437000
8.18552999,15.85437000
8.18808999,15.85437000
8.19064999,15.85437000
8.19320999,15.85437000
8.19576999,15.85437000
8.19832999,15.85437000
8.20088999,15.85437000
8.20344999,15.85437000
8.20600999,15.85437000
8.20856999,11.38340000
8.21112999,15.85437000
8.21368999,15.85437000
8.21624999,15.85437000
8.21880999,15.85437000
8.22136999,15.85437000
8.22392999,15.85437000
8.22648999,11.38340000
8.22904999,15.85437000
8.23160999,15.85437000
8.23416999,11.38340000
8.23672999,15.85437000
8.23928999,11.38340000
8.24184999,15.85437000
8.24440999,15.85437000
8.24696999,15.85437000
8.24952999,15.85437000
8.25208999,15.85437000
8.25464999,15.85437000
8.25720999,15.85437000
8.25976999,15.85437000
8.26232999,15.85437000
8.26488999,15.85437000
8.26744999,15.85437000
8.27000999,15.85437000
8.27256999,15.85437000
8.27512999,15.85437000
8.27768999,15.85437000
8.28024999,15.85437000
8.28280999,15.85437000
8.28536999,15.85437000
8.28792999,15.85437000
8.29048999,15.85437000
8.29304999,15.85437000
8.29560999,15.85437000
8.29816999,15.85437000
8.30072999,15.85437000
8.30328999,15.85437000
8.30584999,15.85437000
8.30840999,15.85437000
8.31096999,15.85437000
8.31352999,15.85437000
8.31608999,15.85437000
8.31864999,15.85437000
8.32120999,15.85437000
8.32376999,15.85437000
8.32632999,15.85437000
8.32888999,15.85437000
8.33144999,15.85437000
8.33400999,15.85437000
8.33656999,15.85437000
8.33912999,15.85437000
8.34168999,15.85437000
8.34424999,15.85437000
8.34680999,20.32533000
8.34936999,15.85437000
8.35192999,20.32533000
8.35448999,15.85437000
8.35704999,15.85437000
8.35960999,20.32533000
8.36216999,20.32533000
8.36472999,24.79629000
8.36728999,24.79629000
8.36984999,24.79629000
8.37240999,20.32533000
8.37496999,20.32533000
8.37752999,20.32533000
8.38008999,24.79629000
8.38264999,24.79629000
8.38520999,24.79629000
8.38776999,24.79629000
8.39032999,24.79629000
8.39288999,24.79629000
8.39544999,24.79629000
8.39800999,24.79629000
8.40056999,24.79629000
8.40312999,24.79629000
8.40568999,24.79629000
8.40824999,24.79629000
8.41080999,24.79629000
8.41336999,24.79629000
8.41592999,24.79629000
8.41848999,24.79629000
8.42104999,24.79629000
8.42360999,24.79629000
8.42616999,24.79629000
8.42872999,24.79629000
8.43128999,24.79629000
8.43384999,24.79629000
8.43640999,24.79629000
8.43896999,24.79629000
8.44152999,29.26725000
8.44408999,29.26725000
8.44664999,29.26725000
8.44920999,29.26725000
8.45176999,29.26725000
8.45432999,29.26725000
8.45688999,29.26725000
8.45944999,29.26725000
8.46200999,29.26725000
8.46456999,29.26725000
8.46712999,29.26725000
8.46968999,29.26725000
8.47224999,29.26725000
8.47480999,33.73821000
8.47736999,33.73821000
8.47992999,33.73821000
8.48248999,33.73821000
8.48504999,33.73821000
8.48760999,33.73821000
8.49016999,33.73821000
8.49272999,33.73821000
8.49528999,33.73821000
8.49784999,33.73821000
8.50040999,33.73821000
8.50296999,33.73821000
8.50552999,33.73821000
8.50808999,33.73821000
8.51064999,33.73821000
8.51320999,33.73821000
8.51576999,33.73821000
8.51832999,33.73821000
8.52088999,38.20917000
8.52344999,38.20917000
8.52600999,42.68013000
8.52856999,38.20917000
8.53112999,42.68013000
8.53368999,42.68013000
8.53624999,38.20917000
8.53880999,42.68013000
8.54136999,42.68013000
8.54392999,42.68013000
8.54648999,38.20917000
8.54904999,42.68013000
8.55160999,42.68013000
8.55416999,42.68013000
8.55672999,42.68013000
8.55928999,42.68013000
8.56184999,42.68013000
8.56440999,42.68013000
8.56696999,42.68013000
8.56952999,42.68013000
8.57208999,42.68013000
8.57464999,42.68013000
8.57720999,47.15109000
8.57976999,42.68013000
8.58232999,47.15109000
8.58488999,47.15109000
8.58744999,47.15109000
8.59000999,47.15109000
8.59256999,47.15109000
8.59512999,47.15109000
8.59768999,51.62206000
8.60024999,47.15109000
8.60280999,51.62206000
8.60536999,51.62206000
8.60792999,51.62206000
8.61048999,51.62206000
8.61304999,51.62206000
8.61560999,51.62206000
8.61816999,51.62206000
8.62072999,51.62206000
8.62328999,51.62206000
8.62584999,51.62206000
8.62840999,51.62206000
8.63096999,51.62206000
8.63352999,51.62206000
8.63608999,51.62206000
8.63864999,56.09302000
8.64120999,56.09302000
8.64376999,51.62206000
8.64632999,56.09302000
8.64888999,56.09302000
8.65144999,56.09302000
8.65400999,56.09302000
8.65656999,56.09302000
8.65912999,60.56398000
8.66168999,60.56398000
8.66424999,60.56398000
8.66680999,60.56398000
8.66936999,60.56398000
8.67192999,60.56398000
8.67448999,60.56398000
8.67704999,60.56398000
8.67960999,60.56398000
8.68216999,60.56398000
8.68472999,60.56398000
8.68728999,60.56398000
8.68984999,60.56398000
8.69240999,60.56398000
8.69496999,65.03493000
