Time,Channel B
6.54752698,69.50591000
6.55008698,69.50591000
6.55264698,69.50591000
6.55520698,69.50591000
6.55776698,73.99212000
6.56032698,73.99212000
6.56288698,73.99212000
6.56544698,73.99212000
6.56800698,69.50591000
6.57056698,69.50591000
6.57312698,69.50591000
6.57568698,69.50591000
6.57824698,69.50591000
6.58080698,73.99212000
6.58336698,69.50591000
6.58592698,69.50591000
6.58848698,69.50591000
6.59104698,69.50591000
6.59360698,69.50591000
6.59616698,73.99212000
6.59872698,69.50591000
6.60128698,69.50591000
6.60384698,69.50591000
6.60640698,69.50591000
6.60896698,69.50591000
6.61152698,73.99212000
6.61408698,69.50591000
6.61664698,69.50591000
6.61920698,69.50591000
6.62176698,69.50591000
6.62432698,73.99212000
6.62688698,69.50591000
6.62944698,69.50591000
6.63200698,73.99212000
6.63456698,69.50591000
6.63712698,69.50591000
6.63968698,73.99212000
6.64224698,69.50591000
6.64480698,69.50591000
6.64736698,69.50591000
6.64992698,69.50591000
6.65248698,69.50591000
6.65504698,69.50591000
6.65760698,73.99212000
6.66016698,69.50591000
6.66272698,73.99212000
6.66528698,69.50591000
6.66784698,73.99212000
6.67040698,69.50591000
6.67296698,69.50591000
6.67552698,73.99212000
6.67808698,69.50591000
6.68064698,69.50591000
6.68320698,69.50591000
6.68576698,73.99212000
6.68832698,73.99212000
6.69088698,69.50591000
6.69344698,69.50591000
6.69600698,69.50591000
6.69856698,69.50591000
6.70112698,73.99212000
6.70368698,73.99212000
6.70624698,69.50591000
6.70880698,69.50591000
6.71136698,73.99212000
6.71392698,73.99212000
6.71648698,73.99212000
6.71904698,73.99212000
6.72160698,73.99212000
6.72416698,73.99212000
6.72672698,69.50591000
6.72928698,73.99212000
6.73184698,73.99212000
6.73440698,73.99212000
6.73696698,73.99212000
6.73952698,73.99212000
6.74208698,73.99212000
6.74464697,73.99212000
6.74720697,73.99212000
6.74976697,73.99212000
6.75232697,73.99212000
6.75488697,73.99212000
6.75744697,73.99212000
6.76000697,73.99212000
6.76256697,73.99212000
6.76512697,73.99212000
6.76768697,73.99212000
6.77024697,73.99212000
6.77280697,73.99212000
6.77536697,78.46308000
6.77792697,73.99212000
6.78048697,78.46308000
6.78304697,73.99212000
6.78560697,73.99212000
6.78816697,78.46308000
6.79072697,73.99212000
6.79328697,78.46308000
6.79584697,78.46308000
6.79840697,78.46308000
6.80096697,78.46308000
6.80352697,78.46308000
6.80608697,78.46308000
6.80864697,78.46308000
6.81120697,78.46308000
6.81376697,78.46308000
6.81632697,78.46308000
6.81888697,78.46308000
6.82144697,78.46308000
6.82400697,78.46308000
6.82656697,78.46308000
6.82912697,78.46308000
6.83168697,78.46308000
6.83424697,78.46308000
6.83680697,78.46308000
6.83936697,78.46308000
6.84192697,78.46308000
6.84448697,78.46308000
6.84704697,82.93404000
6.84960697,82.93404000
6.85216697,78.46308000
6.85472697,78.46308000
6.85728697,82.93404000
6.85984697,82.93404000
6.86240697,82.93404000
6.86496697,82.93404000
6.86752697,82.93404000
6.87008697,82.93404000
6.87264697,82.93404000
6.87520697,82.93404000
6.87776697,87.40501000
6.88032697,82.93404000
6.88288697,87.40501000
6.88544697,87.40501000
6.88800697,87.40501000
6.89056697,87.40501000
6.89312697,87.40501000
6.89568697,87.40501000
6.89824697,87.40501000
6.90080697,87.40501000
6.90336697,87.40501000
6.90592697,87.40501000
6.90848697,87.40501000
6.91104697,87.40501000
6.91360697,87.40501000
6.91616697,87.40501000
6.91872697,91.87596000
6.92128697,91.87596000
6.92384697,91.87596000
6.92640697,91.87596000
6.92896697,91.87596000
6.93152697,91.87596000
6.93408697,96.34693000
6.93664697,96.34693000
6.93920697,96.34693000
6.94176697,96.34693000
6.94432697,96.34693000
6.94688697,96.34693000
6.94944697,96.34693000
6.95200697,96.34693000
6.95456697,100.81790000
6.95712697,96.34693000
6.95968697,96.34693000
6.96224697,96.34693000
6.96480697,96.34693000
6.96736697,96.34693000
6.96992697,100.81790000
6.97248697,100.81790000
6.97504697,100.81790000
6.97760697,100.81790000
6.98016697,100.81790000
6.98272697,105.28880000
6.98528697,100.81790000
6.98784697,105.28880000
6.99040697,105.28880000
6.99296697,105.28880000
6.99552697,105.28880000
6.99808697,105.28880000
7.00064697,105.28880000
7.00320697,105.28880000
7.00576697,105.28880000
7.00832697,105.28880000
7.01088697,105.28880000
7.01344697,105.28880000
7.01600697,105.28880000
7.01856697,105.28880000
7.02112697,105.28880000
7.02368697,109.75980000
7.02624697,109.75980000
7.02880697,109.75980000
7.03136697,109.75980000
7.03392697,109.75980000
7.03648697,109.75980000
7.03904697,114.23080000
7.04160697,114.23080000
7.04416697,114.23080000
7.04672697,114.23080000
7.04928697,114.23080000
7.05184697,114.23080000
7.05440697,114.23080000
7.05696697,114.23080000
7.05952697,114.23080000
7.06208697,114.23080000
7.06464697,114.23080000
7.06720697,114.23080000
7.06976697,114.23080000
7.07232697,118.70170000
7.07488697,114.23080000
7.07744697,118.70170000
7.08000697,114.23080000
7.08256697,118.70170000
7.08512697,118.70170000
7.08768697,118.70170000
7.09024697,114.23080000
7.09280697,118.70170000
7.09536697,118.70170000
7.09792697,118.70170000
7.10048697,118.70170000
7.10304697,118.70170000
7.10560697,118.70170000
7.10816697,123.17270000
7.11072697,118.70170000
7.11328697,123.17270000
7.11584697,118.70170000
7.11840697,118.70170000
7.12096697,118.70170000
7.12352697,118.70170000
7.12608697,118.70170000
7.12864697,123.17270000
7.13120697,118.70170000
7.13376697,118.70170000
7.13632697,123.17270000
7.13888697,123.17270000
7.14144697,123.17270000
7.14400697,123.17270000
7.14656697,118.70170000
7.14912697,123.17270000
7.15168697,123.17270000
7.15424697,123.17270000
7.15680697,123.17270000
7.15936697,123.17270000
7.16192697,123.17270000
7.16448697,123.17270000
7.16704697,123.17270000
7.16960697,123.17270000
7.17216697,123.17270000
7.17472697,123.17270000
7.17728697,123.17270000
7.17984697,123.17270000
7.18240697,123.17270000
7.18496697,123.17270000
7.18752697,123.17270000
7.19008697,123.17270000
7.19264697,123.17270000
7.19520697,123.17270000
7.19776697,123.17270000
7.20032697,123.17270000
7.20288697,123.17270000
7.20544697,123.17270000
7.20800697,123.17270000
7.21056697,123.17270000
7.21312697,123.17270000
7.21568697,123.17270000
7.21824697,123.17270000
7.22080697,123.17270000
7.22336697,123.17270000
7.22592697,123.17270000
7.22848697,123.17270000
7.23104697,123.17270000
7.23360697,123.17270000
7.23616697,123.17270000
7.23872697,123.17270000
7.24128697,118.70170000
7.24384697,118.70170000
7.24640697,123.17270000
7.24896697,118.70170000
7.25152697,123.17270000
7.25408697,118.70170000
7.25664697,118.70170000
7.25920697,118.70170000
7.26176697,123.17270000
7.26432697,118.70170000
7.26688697,118.70170000
7.26944697,118.70170000
7.27200697,118.70170000
7.27456697,118.70170000
7.27712697,118.70170000
7.27968697,118.70170000
7.28224697,118.70170000
7.28480697,118.70170000
7.28736697,118.70170000
7.28992697,118.70170000
7.29248697,118.70170000
7.29504697,118.70170000
7.29760697,118.70170000
7.30016697,118.70170000
7.30272697,118.70170000
7.30528697,118.70170000
7.30784697,114.23080000
7.31040697,118.70170000
7.31296697,114.23080000
7.31552697,118.70170000
7.31808697,114.23080000
7.32064697,114.23080000
7.32320697,114.23080000
7.32576697,114.23080000
7.32832697,114.23080000
7.33088697,114.23080000
7.33344697,114.23080000
7.33600697,114.23080000
7.33856697,114.23080000
7.34112697,114.23080000
7.34368697,114.23080000
7.34624697,114.23080000
7.34880697,114.23080000
7.35136697,114.23080000
7.35392697,109.75980000
7.35648697,109.75980000
7.35904697,109.75980000
7.36160697,109.75980000
7.36416697,109.75980000
7.36672697,109.75980000
7.36928697,109.75980000
7.37184697,105.28880000
7.37440697,105.28880000
7.37696697,109.75980000
7.37952697,105.28880000
7.38208697,105.28880000
7.38464697,105.28880000
7.38720697,109.75980000
7.38976697,105.28880000
7.39232697,105.28880000
7.39488697,105.28880000
7.39744697,105.28880000
7.40000697,105.28880000
7.40256697,105.28880000
7.40512697,105.28880000
7.40768697,105.28880000
7.41024697,105.28880000
7.41280697,105.28880000
7.41536697,105.28880000
7.41792697,105.28880000
7.42048697,105.28880000
7.42304697,105.28880000
7.42560697,105.28880000
7.42816697,100.81790000
7.43072697,100.81790000
7.43328697,105.28880000
7.43584697,100.81790000
7.43840697,100.81790000
7.44096697,105.28880000
7.44352697,100.81790000
7.44608697,100.81790000
7.44864697,100.81790000
7.45120697,100.81790000
7.45376697,96.34693000
7.45632697,96.34693000
7.45888697,96.34693000
7.46144697,96.34693000
7.46400697,96.34693000
7.46656697,96.34693000
7.46912697,96.34693000
7.47168697,100.81790000
7.47424697,96.34693000
7.47680697,96.34693000
7.47936697,96.34693000
7.48192697,96.34693000
7.48448697,96.34693000
7.48704697,96.34693000
7.48960697,96.34693000
7.49216697,96.34693000
7.49472697,91.87596000
7.49728697,91.87596000
7.49984697,96.34693000
7.50240697,91.87596000
7.50496697,91.87596000
7.50752697,91.87596000
7.51008697,91.87596000
7.51264697,91.87596000
7.51520697,87.40501000
7.51776697,91.87596000
7.52032697,91.87596000
7.52288697,91.87596000
7.52544697,87.40501000
7.52800697,87.40501000
7.53056697,91.87596000
7.53312697,87.40501000
7.53568697,87.40501000
7.53824697,87.40501000
7.54080697,87.40501000
7.54336697,87.40501000
7.54592697,87.40501000
7.54848697,87.40501000
7.55104697,87.40501000
7.55360697,87.40501000
7.55616697,87.40501000
7.55872697,87.40501000
7.56128697,87.40501000
7.56384697,87.40501000
7.56640697,87.40501000
7.56896697,87.40501000
7.57152697,87.40501000
7.57408697,87.40501000
7.57664697,82.93404000
7.57920697,82.93404000
7.58176697,87.40501000
7.58432697,82.93404000
7.58688697,82.93404000
7.58944697,82.93404000
7.59200697,82.93404000
7.59456697,82.93404000
7.59712697,82.93404000
7.59968697,82.93404000
7.60224697,82.93404000
7.60480697,82.93404000
7.60736697,82.93404000
7.60992697,82.93404000
7.61248697,82.93404000
7.61504697,82.93404000
7.61760697,78.46308000
7.62016697,82.93404000
7.62272697,82.93404000
7.62528697,78.46308000
7.62784697,78.46308000
7.63040697,78.46308000
7.63296697,78.46308000
7.63552697,78.46308000
7.63808697,78.46308000
7.64064697,78.46308000
7.64320697,82.93404000
7.64576697,78.46308000
7.64832697,78.46308000
7.65088697,78.46308000
7.65344697,78.46308000
7.65600697,78.46308000
7.65856697,78.46308000
7.66112697,78.46308000
7.66368697,78.46308000
7.66624697,78.46308000
7.66880697,78.46308000
7.67136697,78.46308000
7.67392697,78.46308000
7.67648697,78.46308000
7.67904697,78.46308000
7.68160697,78.46308000
7.68416697,78.46308000
7.68672697,78.46308000
7.68928697,78.46308000
7.69184697,78.46308000
7.69440697,78.46308000
7.69696697,78.46308000
7.69952697,78.46308000
7.70208697,78.46308000
7.70464697,73.99212000
7.70720697,73.99212000
7.70976697,78.46308000
7.71232697,78.46308000
7.71488697,73.99212000
7.71744697,78.46308000
7.72000697,73.99212000
7.72256697,73.99212000
7.72512697,73.99212000
7.72768697,73.99212000
7.73024697,73.99212000
7.73280697,73.99212000
7.73536697,73.99212000
7.73792697,69.50591000
7.74048697,73.99212000
7.74304697,73.99212000
7.74560697,73.99212000
7.74816697,73.99212000
7.75072697,73.99212000
7.75328697,73.99212000
7.75584697,73.99212000
7.75840697,73.99212000
7.76096697,73.99212000
7.76352697,73.99212000
7.76608697,69.50591000
7.76864697,69.50591000
7.77120697,73.99212000
7.77376697,69.50591000
7.77632697,73.99212000
7.77888697,73.99212000
7.78144697,69.50591000
7.78400697,69.50591000
7.78656697,69.50591000
7.78912697,69.50591000
7.79168697,69.50591000
7.79424697,69.50591000
7.79680697,69.50591000
7.79936697,69.50591000
7.80192697,69.50591000
7.80448697,69.50591000
7.80704697,69.50591000
7.80960697,69.50591000
7.81216697,69.50591000
7.81472697,69.50591000
7.81728697,69.50591000
7.81984697,73.99212000
7.82240697,69.50591000
7.82496697,69.50591000
7.82752697,69.50591000
7.83008697,69.50591000
7.83264697,69.50591000
7.83520697,69.50591000
7.83776697,69.50591000
7.84032697,69.50591000
7.84288697,69.50591000
7.84544697,69.50591000
7.84800697,69.50591000
7.85056697,69.50591000
7.85312697,69.50591000
7.85568697,69.50591000
7.85824697,69.50591000
7.86080697,69.50591000
7.86336697,69.50591000
7.86592697,69.50591000
7.86848697,69.50591000
7.87104697,69.50591000
7.87360697,69.50591000
7.87616697,69.50591000
7.87872697,69.50591000
7.88128697,65.03493000
7.88384697,65.03493000
7.88640697,65.03493000
7.88896697,65.03493000
7.89152697,69.50591000
7.89408697,65.03493000
7.89664697,65.03493000
7.89920697,60.56398000
7.90176697,60.56398000
7.90432697,65.03493000
7.90688697,65.03493000
7.90944697,65.03493000
7.91200697,60.56398000
7.91456697,60.56398000
7.91712697,60.56398000
7.91968697,60.56398000
7.92224697,60.56398000
7.92480697,60.56398000
7.92736697,60.56398000
7.92992697,60.56398000
7.93248697,60.56398000
7.93504697,60.56398000
7.93760697,56.09302000
7.94016697,56.09302000
7.94272697,56.09302000
7.94528697,56.09302000
7.94784697,56.09302000
7.95040697,56.09302000
7.95296697,51.62206000
7.95552697,51.62206000
7.95808697,51.62206000
7.96064697,51.62206000
7.96320697,51.62206000
7.96576697,51.62206000
7.96832697,51.62206000
7.97088697,51.62206000
7.97344697,51.62206000
7.97600697,51.62206000
7.97856697,47.15109000
7.98112697,47.15109000
7.98368697,47.15109000
7.98624697,42.68013000
7.98880697,47.15109000
7.99136697,42.68013000
7.99392697,42.68013000
7.99648697,42.68013000
7.99904697,42.68013000
8.00160697,42.68013000
8.00416697,42.68013000
8.00672697,42.68013000
8.00928697,38.20917000
8.01184697,38.20917000
8.01440697,38.20917000
8.01696697,38.20917000
8.01952697,33.73821000
8.02208697,33.73821000
8.02464697,33.73821000
8.02720697,33.73821000
8.02976697,33.73821000
8.03232697,33.73821000
8.03488697,33.73821000
8.03744697,29.26725000
8.04000697,33.73821000
8.04256697,33.73821000
8.04512697,29.26725000
8.04768697,29.26725000
8.05024697,29.26725000
8.05280697,29.26725000
8.05536697,29.26725000
8.05792697,29.26725000
8.06048697,29.26725000
8.06304697,29.26725000
8.06560697,24.79629000
8.06816697,24.79629000
8.07072697,29.26725000
8.07328697,24.79629000
8.07584697,24.79629000
8.07840697,24.79629000
8.08096697,24.79629000
8.08352697,24.79629000
8.08608697,24.79629000
8.08864697,24.79629000
8.09120697,24.79629000
8.09376697,20.32533000
8.09632697,20.32533000
8.09888697,20.32533000
8.10144697,20.32533000
8.10400697,20.32533000
8.10656697,20.32533000
8.10912697,15.85437000
8.11168697,15.85437000
8.11424697,15.85437000
8.11680697,15.85437000
8.11936697,15.85437000
8.12192697,15.85437000
8.12448697,15.85437000
8.12704697,15.85437000
8.12960697,15.85437000
8.13216697,15.85437000
8.13472697,15.85437000
8.13728697,15.85437000
8.13984697,15.85437000
8.14240697,15.85437000
8.14496697,15.85437000
8.14752697,15.85437000
8.15008697,15.85437000
8.15264697,15.85437000
8.15520697,15.85437000
8.15776697,15.85437000
8.16032697,15.85437000
8.16288697,15.85437000
8.16544697,15.85437000
8.16800697,15.85437000
8.17056697,15.85437000
8.17312697,15.85437000
8.17568697,15.85437000
8.17824697,15.85437000
8.18080697,15.85437000
8.18336697,15.85437000
8.18592697,15.85437000
8.18848697,15.85437000
8.19104697,15.85437000
8.19360697,15.85437000
8.19616697,15.85437000
8.19872697,15.85437000
8.20128697,15.85437000
8.20384697,15.85437000
8.20640697,15.85437000
8.20896697,15.85437000
8.21152697,15.85437000
8.21408697,15.85437000
8.21664697,15.85437000
8.21920697,15.85437000
8.22176697,15.85437000
8.22432697,15.85437000
8.22688697,15.85437000
8.22944697,15.85437000
8.23200697,15.85437000
8.23456697,15.85437000
8.23712697,15.85437000
8.23968697,15.85437000
8.24224697,15.85437000
8.24480697,15.85437000
8.24736697,15.85437000
8.24992697,15.85437000
8.25248697,15.85437000
8.25504697,15.85437000
8.25760697,15.85437000
8.26016697,15.85437000
8.26272697,15.85437000
8.26528697,15.85437000
8.26784697,15.85437000
8.27040697,15.85437000
8.27296697,15.85437000
8.27552697,15.85437000
8.27808697,15.85437000
8.28064697,15.85437000
8.28320697,15.85437000
8.28576697,15.85437000
8.28832697,15.85437000
8.29088697,20.32533000
8.29344697,15.85437000
8.29600697,20.32533000
8.29856697,20.32533000
8.30112697,15.85437000
8.30368697,20.32533000
8.30624697,15.85437000
8.30880697,15.85437000
8.31136697,20.32533000
8.31392697,20.32533000
8.31648697,20.32533000
8.31904697,20.32533000
8.32160697,15.85437000
8.32416697,20.32533000
8.32672697,24.79629000
8.32928697,20.32533000
8.33184697,20.32533000
8.33440697,24.79629000
8.33696697,20.32533000
8.33952697,24.79629000
8.34208697,24.79629000
8.34464697,24.79629000
8.34720697,20.32533000
8.34976697,24.79629000
8.35232697,24.79629000
8.35488697,24.79629000
8.35744697,24.79629000
8.36000697,24.79629000
8.36256697,24.79629000
8.36512697,24.79629000
8.36768697,24.79629000
8.37024697,24.79629000
8.37280697,24.79629000
8.37536697,24.79629000
8.37792697,24.79629000
8.38048697,24.79629000
8.38304697,24.79629000
8.38560697,24.79629000
8.38816697,24.79629000
8.39072696,24.79629000
8.39328696,24.79629000
8.39584696,24.79629000
8.39840696,24.79629000
8.40096696,24.79629000
8.40352696,24.79629000
8.40608696,24.79629000
8.40864696,24.79629000
8.41120696,24.79629000
8.41376696,24.79629000
8.41632696,29.26725000
8.41888696,24.79629000
8.42144696,29.26725000
8.42400696,29.26725000
8.42656696,29.26725000
8.42912696,24.79629000
8.43168696,29.26725000
8.43424696,29.26725000
8.43680696,29.26725000
8.43936696,29.26725000
8.44192696,29.26725000
8.44448696,29.26725000
8.44704696,29.26725000
8.44960696,29.26725000
8.45216696,29.26725000
8.45472696,29.26725000
8.45728696,33.73821000
8.45984696,29.26725000
8.46240696,33.73821000
8.46496696,33.73821000
8.46752696,33.73821000
8.47008696,33.73821000
8.47264696,33.73821000
8.47520696,33.73821000
8.47776696,33.73821000
8.48032696,33.73821000
8.48288696,33.73821000
8.48544696,33.73821000
8.48800696,33.73821000
8.49056696,33.73821000
8.49312696,33.73821000
8.49568696,33.73821000
8.49824696,33.73821000
8.50080696,33.73821000
8.50336696,33.73821000
8.50592696,33.73821000
8.50848696,33.73821000
8.51104696,33.73821000
8.51360696,33.73821000
8.51616696,33.73821000
8.51872696,33.73821000
8.52128696,38.20917000
8.52384696,33.73821000
8.52640696,33.73821000
8.52896696,38.20917000
8.53152696,33.73821000
8.53408696,38.20917000
8.53664696,38.20917000
8.53920696,38.20917000
8.54176696,33.73821000
8.54432696,38.20917000
8.54688696,38.20917000
8.54944696,42.68013000
