Time,Channel B
6.62253497,69.50591000
6.62509497,73.99212000
6.62765497,69.50591000
6.63021497,73.99212000
6.63277497,69.50591000
6.63533497,73.99212000
6.63789497,73.99212000
6.64045497,73.99212000
6.64301497,73.99212000
6.64557497,73.99212000
6.64813497,69.50591000
6.65069497,73.99212000
6.65325497,73.99212000
6.65581497,73.99212000
6.65837497,73.99212000
6.66093497,69.50591000
6.66349497,69.50591000
6.66605497,73.99212000
6.66861497,69.50591000
6.67117497,69.50591000
6.67373497,73.99212000
6.67629497,73.99212000
6.67885497,73.99212000
6.68141497,69.50591000
6.68397497,69.50591000
6.68653497,73.99212000
6.68909497,69.50591000
6.69165497,73.99212000
6.69421497,73.99212000
6.69677497,69.50591000
6.69933497,73.99212000
6.70189497,73.99212000
6.70445497,69.50591000
6.70701497,73.99212000
6.70957497,73.99212000
6.71213497,73.99212000
6.71469497,73.99212000
6.71725497,73.99212000
6.71981497,73.99212000
6.72237497,73.99212000
6.72493497,73.99212000
6.72749497,73.99212000
6.73005497,78.46308000
6.73261497,73.99212000
6.73517497,73.99212000
6.73773497,73.99212000
6.74029497,73.99212000
6.74285497,73.99212000
6.74541497,73.99212000
6.74797497,73.99212000
6.75053497,73.99212000
6.75309497,73.99212000
6.75565497,73.99212000
6.75821497,73.99212000
6.76077497,73.99212000
6.76333497,73.99212000
6.76589497,78.46308000
6.76845497,73.99212000
6.77101497,73.99212000
6.77357497,78.46308000
6.77613497,73.99212000
6.77869497,78.46308000
6.78125497,73.99212000
6.78381497,78.46308000
6.78637497,73.99212000
6.78893497,78.46308000
6.79149497,78.46308000
6.79405497,78.46308000
6.79661497,78.46308000
6.79917497,78.46308000
6.80173497,73.99212000
6.80429497,78.46308000
6.80685497,78.46308000
6.80941497,78.46308000
6.81197497,78.46308000
6.81453497,78.46308000
6.81709497,78.46308000
6.81965497,78.46308000
6.82221497,78.46308000
6.82477497,78.46308000
6.82733497,78.46308000
6.82989497,78.46308000
6.83245497,78.46308000
6.83501497,78.46308000
6.83757497,78.46308000
6.84013497,78.46308000
6.84269497,78.46308000
6.84525497,78.46308000
6.84781497,82.93404000
6.85037497,78.46308000
6.85293497,82.93404000
6.85549497,78.46308000
6.85805497,82.93404000
6.86061497,82.93404000
6.86317497,82.93404000
6.86573497,82.93404000
6.86829497,82.93404000
6.87085497,82.93404000
6.87341497,82.93404000
6.87597497,82.93404000
6.87853497,87.40501000
6.88109497,82.93404000
6.88365497,87.40501000
6.88621497,82.93404000
6.88877497,87.40501000
6.89133497,87.40501000
6.89389497,87.40501000
6.89645497,87.40501000
6.89901497,87.40501000
6.90157497,87.40501000
6.90413497,87.40501000
6.90669497,87.40501000
6.90925497,87.40501000
6.91181497,87.40501000
6.91437497,87.40501000
6.91693497,87.40501000
6.91949497,91.87596000
6.92205497,91.87596000
6.92461497,91.87596000
6.92717497,91.87596000
6.92973497,91.87596000
6.93229497,96.34693000
6.93485497,96.34693000
6.93741497,96.34693000
6.93997497,96.34693000
6.94253497,96.34693000
6.94509497,96.34693000
6.94765497,96.34693000
6.95021497,96.34693000
6.95277497,96.34693000
6.95533497,100.81790000
6.95789497,96.34693000
6.96045497,100.81790000
6.96301497,100.81790000
6.96557497,96.34693000
6.96813497,96.34693000
6.97069497,100.81790000
6.97325497,100.81790000
6.97581497,100.81790000
6.97837497,105.28880000
6.98093497,100.81790000
6.98349497,105.28880000
6.98605497,105.28880000
6.98861497,105.28880000
6.99117497,105.28880000
6.99373497,105.28880000
6.99629497,105.28880000
6.99885497,105.28880000
7.00141497,105.28880000
7.00397497,105.28880000
7.00653497,105.28880000
7.00909497,105.28880000
7.01165497,105.28880000
7.01421497,105.28880000
7.01677497,105.28880000
7.01933497,105.28880000
7.02189497,105.28880000
7.02445497,109.75980000
7.02701497,109.75980000
7.02957497,109.75980000
7.03213497,109.75980000
7.03469497,109.75980000
7.03725497,109.75980000
7.03981497,109.75980000
7.04237497,109.75980000
7.04493497,114.23080000
7.04749497,114.23080000
7.05005497,114.23080000
7.05261497,114.23080000
7.05517496,114.23080000
7.05773496,114.23080000
7.06029496,114.23080000
7.06285496,114.23080000
7.06541496,114.23080000
7.06797496,114.23080000
7.07053496,114.23080000
7.07309496,114.23080000
7.07565496,114.23080000
7.07821496,114.23080000
7.08077496,114.23080000
7.08333496,114.23080000
7.08589496,114.23080000
7.08845496,114.23080000
7.09101496,114.23080000
7.09357496,114.23080000
7.09613496,114.23080000
7.09869496,114.23080000
7.10125496,118.70170000
7.10381496,114.23080000
7.10637496,114.23080000
7.10893496,114.23080000
7.11149496,118.70170000
7.11405496,118.70170000
7.11661496,114.23080000
7.11917496,114.23080000
7.12173496,118.70170000
7.12429496,118.70170000
7.12685496,114.23080000
7.12941496,118.70170000
7.13197496,118.70170000
7.13453496,118.70170000
7.13709496,114.23080000
7.13965496,118.70170000
7.14221496,118.70170000
7.14477496,118.70170000
7.14733496,118.70170000
7.14989496,118.70170000
7.15245496,118.70170000
7.15501496,118.70170000
7.15757496,118.70170000
7.16013496,123.17270000
7.16269496,118.70170000
7.16525496,118.70170000
7.16781496,118.70170000
7.17037496,118.70170000
7.17293496,118.70170000
7.17549496,118.70170000
7.17805496,118.70170000
7.18061496,118.70170000
7.18317496,118.70170000
7.18573496,118.70170000
7.18829496,118.70170000
7.19085496,118.70170000
7.19341496,118.70170000
7.19597496,118.70170000
7.19853496,118.70170000
7.20109496,118.70170000
7.20365496,118.70170000
7.20621496,118.70170000
7.20877496,118.70170000
7.21133496,118.70170000
7.21389496,118.70170000
7.21645496,118.70170000
7.21901496,118.70170000
7.22157496,118.70170000
7.22413496,118.70170000
7.22669496,118.70170000
7.22925496,118.70170000
7.23181496,118.70170000
7.23437496,118.70170000
7.23693496,114.23080000
7.23949496,114.23080000
7.24205496,114.23080000
7.24461496,114.23080000
7.24717496,114.23080000
7.24973496,118.70170000
7.25229496,114.23080000
7.25485496,118.70170000
7.25741496,114.23080000
7.25997496,114.23080000
7.26253496,114.23080000
7.26509496,114.23080000
7.26765496,114.23080000
7.27021496,114.23080000
7.27277496,114.23080000
7.27533496,114.23080000
7.27789496,114.23080000
7.28045496,114.23080000
7.28301496,114.23080000
7.28557496,114.23080000
7.28813496,114.23080000
7.29069496,114.23080000
7.29325496,114.23080000
7.29581496,114.23080000
7.29837496,114.23080000
7.30093496,114.23080000
7.30349496,114.23080000
7.30605496,114.23080000
7.30861496,114.23080000
7.31117496,114.23080000
7.31373496,114.23080000
7.31629496,114.23080000
7.31885496,109.75980000
7.32141496,114.23080000
7.32397496,109.75980000
7.32653496,109.75980000
7.32909496,114.23080000
7.33165496,109.75980000
7.33421496,109.75980000
7.33677496,109.75980000
7.33933496,105.28880000
7.34189496,105.28880000
7.34445496,109.75980000
7.34701496,105.28880000
7.34957496,105.28880000
7.35213496,105.28880000
7.35469496,105.28880000
7.35725496,105.28880000
7.35981496,105.28880000
7.36237496,105.28880000
7.36493496,105.28880000
7.36749496,105.28880000
7.37005496,105.28880000
7.37261496,105.28880000
7.37517496,105.28880000
7.37773496,105.28880000
7.38029496,105.28880000
7.38285496,105.28880000
7.38541496,105.28880000
7.38797496,105.28880000
7.39053496,105.28880000
7.39309496,105.28880000
7.39565496,105.28880000
7.39821496,100.81790000
7.40077496,105.28880000
7.40333496,105.28880000
7.40589496,100.81790000
7.40845496,100.81790000
7.41101496,100.81790000
7.41357496,100.81790000
7.41613496,100.81790000
7.41869496,100.81790000
7.42125496,100.81790000
7.42381496,100.81790000
7.42637496,100.81790000
7.42893496,100.81790000
7.43149496,96.34693000
7.43405496,100.81790000
7.43661496,96.34693000
7.43917496,96.34693000
7.44173496,96.34693000
7.44429496,96.34693000
7.44685496,96.34693000
7.44941496,96.34693000
7.45197496,96.34693000
7.45453496,96.34693000
7.45709496,96.34693000
7.45965496,96.34693000
7.46221496,96.34693000
7.46477496,96.34693000
7.46733496,96.34693000
7.46989496,96.34693000
7.47245496,96.34693000
7.47501496,96.34693000
7.47757496,96.34693000
7.48013496,91.87596000
7.48269496,91.87596000
7.48525496,91.87596000
7.48781496,91.87596000
7.49037496,91.87596000
7.49293496,91.87596000
7.49549496,91.87596000
7.49805496,91.87596000
7.50061496,87.40501000
7.50317496,87.40501000
7.50573496,87.40501000
7.50829496,87.40501000
7.51085496,87.40501000
7.51341496,87.40501000
7.51597496,87.40501000
7.51853496,87.40501000
7.52109496,87.40501000
7.52365496,87.40501000
7.52621496,87.40501000
7.52877496,87.40501000
7.53133496,87.40501000
7.53389496,87.40501000
7.53645496,87.40501000
7.53901496,87.40501000
7.54157496,87.40501000
7.54413496,87.40501000
7.54669496,87.40501000
7.54925496,87.40501000
7.55181496,87.40501000
7.55437496,87.40501000
7.55693496,87.40501000
7.55949496,87.40501000
7.56205496,87.40501000
7.56461496,82.93404000
7.56717496,82.93404000
7.56973496,82.93404000
7.57229496,82.93404000
7.57485496,82.93404000
7.57741496,82.93404000
7.57997496,82.93404000
7.58253496,82.93404000
7.58509496,82.93404000
7.58765496,78.46308000
7.59021496,82.93404000
7.59277496,82.93404000
7.59533496,82.93404000
7.59789496,82.93404000
7.60045496,78.46308000
7.60301496,78.46308000
7.60557496,78.46308000
7.60813496,78.46308000
7.61069496,78.46308000
7.61325496,78.46308000
7.61581496,78.46308000
7.61837496,78.46308000
7.62093496,78.46308000
7.62349496,78.46308000
7.62605496,78.46308000
7.62861496,78.46308000
7.63117496,78.46308000
7.63373496,78.46308000
7.63629496,78.46308000
7.63885496,78.46308000
7.64141496,78.46308000
7.64397496,78.46308000
7.64653496,78.46308000
7.64909496,78.46308000
7.65165496,78.46308000
7.65421496,78.46308000
7.65677496,78.46308000
7.65933496,78.46308000
7.66189496,73.99212000
7.66445496,78.46308000
7.66701496,78.46308000
7.66957496,78.46308000
7.67213496,78.46308000
7.67469496,78.46308000
7.67725496,78.46308000
7.67981496,73.99212000
7.68237496,73.99212000
7.68493496,73.99212000
7.68749496,73.99212000
7.69005496,73.99212000
7.69261496,73.99212000
7.69517496,73.99212000
7.69773496,78.46308000
7.70029496,73.99212000
7.70285496,78.46308000
7.70541496,73.99212000
7.70797496,73.99212000
7.71053496,73.99212000
7.71309496,73.99212000
7.71565496,78.46308000
7.71821496,73.99212000
7.72077496,73.99212000
7.72333496,73.99212000
7.72589496,73.99212000
7.72845496,69.50591000
7.73101496,69.50591000
7.73357496,69.50591000
7.73613496,69.50591000
7.73869496,73.99212000
7.74125496,69.50591000
7.74381496,73.99212000
7.74637496,69.50591000
7.74893496,69.50591000
7.75149496,69.50591000
7.75405496,69.50591000
7.75661496,69.50591000
7.75917496,69.50591000
7.76173496,69.50591000
7.76429496,69.50591000
7.76685496,69.50591000
7.76941496,69.50591000
7.77197496,69.50591000
7.77453496,69.50591000
7.77709496,69.50591000
7.77965496,69.50591000
7.78221496,69.50591000
7.78477496,69.50591000
7.78733496,69.50591000
7.78989496,69.50591000
7.79245496,69.50591000
7.79501496,69.50591000
7.79757496,69.50591000
7.80013496,69.50591000
7.80269496,69.50591000
7.80525496,69.50591000
7.80781496,69.50591000
7.81037496,69.50591000
7.81293496,69.50591000
7.81549496,69.50591000
7.81805496,69.50591000
7.82061496,69.50591000
7.82317496,69.50591000
7.82573496,69.50591000
7.82829496,69.50591000
7.83085496,65.03493000
7.83341496,69.50591000
7.83597496,69.50591000
7.83853496,65.03493000
7.84109496,65.03493000
7.84365496,69.50591000
7.84621496,65.03493000
7.84877496,69.50591000
7.85133496,65.03493000
7.85389496,65.03493000
7.85645496,65.03493000
7.85901496,65.03493000
7.86157496,65.03493000
7.86413496,65.03493000
7.86669496,65.03493000
7.86925496,65.03493000
7.87181496,60.56398000
7.87437496,65.03493000
7.87693496,60.56398000
7.87949496,65.03493000
7.88205496,60.56398000
7.88461496,60.56398000
7.88717496,60.56398000
7.88973496,60.56398000
7.89229496,60.56398000
7.89485496,60.56398000
7.89741496,60.56398000
7.89997496,60.56398000
7.90253496,56.09302000
7.90509496,60.56398000
7.90765496,56.09302000
7.91021496,56.09302000
7.91277496,56.09302000
7.91533496,60.56398000
7.91789496,60.56398000
7.92045496,56.09302000
7.92301496,51.62206000
7.92557496,51.62206000
7.92813496,51.62206000
7.93069496,51.62206000
7.93325496,51.62206000
7.93581496,51.62206000
7.93837496,51.62206000
7.94093496,51.62206000
7.94349496,51.62206000
7.94605496,51.62206000
7.94861496,51.62206000
7.95117496,51.62206000
7.95373496,51.62206000
7.95629496,51.62206000
7.95885496,51.62206000
7.96141496,47.15109000
7.96397496,47.15109000
7.96653496,47.15109000
7.96909496,47.15109000
7.97165496,42.68013000
7.97421496,47.15109000
7.97677496,42.68013000
7.97933496,42.68013000
7.98189496,42.68013000
7.98445496,42.68013000
7.98701496,38.20917000
7.98957496,42.68013000
7.99213496,42.68013000
7.99469496,42.68013000
7.99725496,42.68013000
7.99981496,38.20917000
8.00237496,38.20917000
8.00493496,38.20917000
8.00749496,38.20917000
8.01005496,38.20917000
8.01261496,33.73821000
8.01517496,33.73821000
8.01773496,33.73821000
8.02029496,33.73821000
8.02285496,33.73821000
8.02541496,33.73821000
8.02797496,33.73821000
8.03053496,33.73821000
8.03309496,33.73821000
8.03565496,33.73821000
8.03821496,33.73821000
8.04077496,29.26725000
8.04333496,29.26725000
8.04589496,29.26725000
8.04845496,33.73821000
8.05101496,29.26725000
8.05357496,29.26725000
8.05613496,29.26725000
8.05869496,29.26725000
8.06125496,29.26725000
8.06381496,24.79629000
8.06637496,24.79629000
8.06893496,24.79629000
8.07149496,24.79629000
8.07405496,24.79629000
8.07661496,24.79629000
8.07917496,24.79629000
8.08173496,24.79629000
8.08429496,24.79629000
8.08685496,24.79629000
8.08941496,24.79629000
8.09197496,24.79629000
8.09453496,20.32533000
8.09709496,24.79629000
8.09965496,20.32533000
8.10221496,20.32533000
8.10477496,24.79629000
8.10733496,20.32533000
8.10989496,15.85437000
8.11245496,15.85437000
8.11501496,15.85437000
8.11757496,15.85437000
8.12013496,15.85437000
8.12269496,15.85437000
8.12525496,15.85437000
8.12781496,15.85437000
8.13037496,15.85437000
8.13293496,15.85437000
8.13549496,15.85437000
8.13805496,15.85437000
8.14061496,15.85437000
8.14317496,15.85437000
8.14573496,15.85437000
8.14829496,15.85437000
8.15085496,15.85437000
8.15341496,15.85437000
8.15597496,15.85437000
8.15853496,15.85437000
8.16109496,15.85437000
8.16365496,15.85437000
8.16621496,15.85437000
8.16877496,15.85437000
8.17133496,11.38340000
8.17389496,15.85437000
8.17645496,11.38340000
8.17901496,15.85437000
8.18157496,11.38340000
8.18413496,11.38340000
8.18669496,11.38340000
8.18925496,11.38340000
8.19181496,11.38340000
8.19437496,11.38340000
8.19693496,11.38340000
8.19949496,11.38340000
8.20205496,11.38340000
8.20461496,11.38340000
8.20717496,11.38340000
8.20973496,11.38340000
8.21229496,11.38340000
8.21485496,11.38340000
8.21741496,11.38340000
8.21997496,11.38340000
8.22253496,11.38340000
8.22509496,11.38340000
8.22765496,11.38340000
8.23021496,11.38340000
8.23277496,11.38340000
8.23533496,11.38340000
8.23789496,11.38340000
8.24045496,11.38340000
8.24301496,11.38340000
8.24557496,11.38340000
8.24813496,11.38340000
8.25069496,11.38340000
8.25325496,15.85437000
8.25581496,11.38340000
8.25837496,11.38340000
8.26093496,11.38340000
8.26349496,11.38340000
8.26605496,11.38340000
8.26861496,11.38340000
8.27117496,11.38340000
8.27373496,11.38340000
8.27629496,11.38340000
8.27885496,15.85437000
8.28141496,11.38340000
8.28397496,15.85437000
8.28653496,15.85437000
8.28909496,15.85437000
8.29165496,15.85437000
8.29421496,15.85437000
8.29677496,15.85437000
8.29933496,15.85437000
8.30189496,15.85437000
8.30445496,15.85437000
8.30701496,15.85437000
8.30957496,15.85437000
8.31213496,15.85437000
8.31469496,15.85437000
8.31725496,15.85437000
8.31981496,15.85437000
8.32237496,15.85437000
8.32493496,15.85437000
8.32749496,15.85437000
8.33005496,15.85437000
8.33261496,15.85437000
8.33517496,15.85437000
8.33773496,15.85437000
8.34029496,15.85437000
8.34285496,15.85437000
8.34541496,15.85437000
8.34797496,15.85437000
8.35053496,15.85437000
8.35309496,20.32533000
8.35565496,15.85437000
8.35821496,15.85437000
8.36077496,20.32533000
8.36333496,20.32533000
8.36589496,20.32533000
8.36845496,20.32533000
8.37101496,20.32533000
8.37357496,24.79629000
8.37613496,24.79629000
8.37869496,20.32533000
8.38125496,20.32533000
8.38381496,20.32533000
8.38637496,20.32533000
8.38893496,24.79629000
8.39149496,24.79629000
8.39405496,24.79629000
8.39661496,24.79629000
8.39917496,24.79629000
8.40173496,24.79629000
8.40429496,24.79629000
8.40685496,24.79629000
8.40941496,24.79629000
8.41197496,24.79629000
8.41453496,24.79629000
8.41709496,24.79629000
8.41965496,24.79629000
8.42221496,24.79629000
8.42477496,24.79629000
8.42733496,24.79629000
8.42989496,29.26725000
8.43245496,24.79629000
8.43501496,24.79629000
8.43757496,24.79629000
8.44013496,24.79629000
8.44269496,29.26725000
8.44525496,24.79629000
8.44781496,24.79629000
8.45037496,29.26725000
8.45293496,29.26725000
8.45549496,29.26725000
8.45805496,29.26725000
8.46061496,29.26725000
8.46317496,24.79629000
8.46573496,29.26725000
8.46829496,29.26725000
8.47085496,29.26725000
8.47341496,29.26725000
8.47597496,29.26725000
8.47853496,33.73821000
8.48109496,29.26725000
8.48365496,33.73821000
8.48621496,33.73821000
8.48877496,33.73821000
8.49133496,33.73821000
8.49389496,33.73821000
8.49645496,33.73821000
8.49901496,33.73821000
8.50157496,33.73821000
8.50413496,33.73821000
8.50669496,33.73821000
8.50925496,33.73821000
8.51181496,33.73821000
8.51437496,33.73821000
8.51693496,33.73821000
8.51949496,33.73821000
8.52205496,33.73821000
8.52461496,38.20917000
8.52717496,33.73821000
8.52973496,33.73821000
8.53229496,33.73821000
8.53485496,38.20917000
8.53741496,38.20917000
8.53997496,38.20917000
8.54253496,38.20917000
8.54509496,38.20917000
8.54765496,38.20917000
8.55021496,38.20917000
8.55277496,38.20917000
8.55533496,38.20917000
8.55789496,42.68013000
8.56045496,42.68013000
8.56301496,38.20917000
8.56557496,42.68013000
8.56813496,42.68013000
8.57069496,42.68013000
8.57325496,42.68013000
8.57581496,42.68013000
8.57837496,42.68013000
8.58093496,42.68013000
8.58349496,42.68013000
8.58605496,42.68013000
8.58861496,47.15109000
8.59117496,47.15109000
8.59373496,42.68013000
8.59629496,47.15109000
8.59885496,42.68013000
8.60141496,47.15109000
8.60397496,47.15109000
8.60653496,42.68013000
8.60909496,51.62206000
8.61165496,47.15109000
8.61421496,47.15109000
8.61677496,47.15109000
8.61933496,47.15109000
8.62189496,51.62206000
8.62445496,51.62206000
