Time,Channel B
6.55361895,73.99212000
6.55617895,73.99212000
6.55873895,73.99212000
6.56129895,73.99212000
6.56385895,73.99212000
6.56641895,78.46308000
6.56897895,78.46308000
6.57153895,73.99212000
6.57409895,73.99212000
6.57665895,73.99212000
6.57921895,73.99212000
6.58177895,73.99212000
6.58433895,73.99212000
6.58689895,78.46308000
6.58945895,78.46308000
6.59201895,73.99212000
6.59457895,78.46308000
6.59713895,73.99212000
6.59969895,73.99212000
6.60225895,73.99212000
6.60481895,73.99212000
6.60737895,73.99212000
6.60993895,73.99212000
6.61249895,73.99212000
6.61505895,73.99212000
6.61761895,73.99212000
6.62017895,73.99212000
6.62273895,73.99212000
6.62529895,73.99212000
6.62785895,78.46308000
6.63041895,73.99212000
6.63297895,73.99212000
6.63553895,78.46308000
6.63809895,73.99212000
6.64065895,78.46308000
6.64321895,73.99212000
6.64577895,73.99212000
6.64833895,73.99212000
6.65089895,73.99212000
6.65345895,73.99212000
6.65601895,73.99212000
6.65857895,73.99212000
6.66113895,73.99212000
6.66369895,73.99212000
6.66625895,73.99212000
6.66881895,73.99212000
6.67137895,73.99212000
6.67393895,73.99212000
6.67649895,73.99212000
6.67905895,73.99212000
6.68161895,73.99212000
6.68417895,73.99212000
6.68673895,73.99212000
6.68929895,73.99212000
6.69185895,73.99212000
6.69441895,69.50591000
6.69697895,69.50591000
6.69953895,69.50591000
6.70209895,73.99212000
6.70465895,73.99212000
6.70721895,73.99212000
6.70977895,73.99212000
6.71233895,73.99212000
6.71489895,69.50591000
6.71745895,69.50591000
6.72001895,69.50591000
6.72257895,73.99212000
6.72513895,73.99212000
6.72769895,73.99212000
6.73025895,69.50591000
6.73281895,73.99212000
6.73537895,73.99212000
6.73793895,73.99212000
6.74049895,73.99212000
6.74305895,69.50591000
6.74561895,69.50591000
6.74817895,73.99212000
6.75073895,73.99212000
6.75329895,73.99212000
6.75585895,73.99212000
6.75841895,73.99212000
6.76097895,73.99212000
6.76353895,73.99212000
6.76609895,78.46308000
6.76865895,73.99212000
6.77121895,73.99212000
6.77377895,73.99212000
6.77633895,73.99212000
6.77889895,73.99212000
6.78145895,69.50591000
6.78401895,78.46308000
6.78657895,73.99212000
6.78913895,73.99212000
6.79169895,78.46308000
6.79425895,73.99212000
6.79681895,73.99212000
6.79937895,78.46308000
6.80193895,78.46308000
6.80449895,78.46308000
6.80705895,78.46308000
6.80961895,78.46308000
6.81217895,78.46308000
6.81473895,78.46308000
6.81729895,78.46308000
6.81985895,78.46308000
6.82241895,78.46308000
6.82497895,78.46308000
6.82753895,78.46308000
6.83009895,78.46308000
6.83265895,78.46308000
6.83521895,78.46308000
6.83777895,78.46308000
6.84033895,78.46308000
6.84289895,78.46308000
6.84545895,82.93404000
6.84801895,82.93404000
6.85057895,82.93404000
6.85313895,82.93404000
6.85569895,82.93404000
6.85825895,82.93404000
6.86081895,82.93404000
6.86337895,82.93404000
6.86593895,82.93404000
6.86849895,82.93404000
6.87105895,82.93404000
6.87361895,82.93404000
6.87617895,82.93404000
6.87873895,82.93404000
6.88129895,87.40501000
6.88385895,87.40501000
6.88641895,87.40501000
6.88897895,87.40501000
6.89153895,87.40501000
6.89409895,87.40501000
6.89665895,87.40501000
6.89921895,87.40501000
6.90177895,87.40501000
6.90433895,87.40501000
6.90689895,87.40501000
6.90945895,91.87596000
6.91201895,91.87596000
6.91457895,91.87596000
6.91713895,91.87596000
6.91969895,91.87596000
6.92225895,91.87596000
6.92481895,91.87596000
6.92737895,96.34693000
6.92993895,91.87596000
6.93249895,96.34693000
6.93505895,96.34693000
6.93761895,96.34693000
6.94017895,96.34693000
6.94273895,96.34693000
6.94529895,96.34693000
6.94785895,96.34693000
6.95041895,96.34693000
6.95297895,96.34693000
6.95553895,100.81790000
6.95809895,100.81790000
6.96065895,96.34693000
6.96321895,100.81790000
6.96577895,100.81790000
6.96833895,100.81790000
6.97089895,100.81790000
6.97345895,105.28880000
6.97601895,105.28880000
6.97857895,105.28880000
6.98113895,100.81790000
6.98369895,105.28880000
6.98625895,105.28880000
6.98881895,105.28880000
6.99137895,105.28880000
6.99393895,105.28880000
6.99649895,105.28880000
6.99905895,105.28880000
7.00161895,105.28880000
7.00417895,105.28880000
7.00673895,105.28880000
7.00929895,109.75980000
7.01185895,109.75980000
7.01441895,109.75980000
7.01697895,109.75980000
7.01953895,114.23080000
7.02209895,114.23080000
7.02465895,109.75980000
7.02721895,114.23080000
7.02977895,114.23080000
7.03233895,109.75980000
7.03489895,114.23080000
7.03745895,109.75980000
7.04001895,114.23080000
7.04257895,114.23080000
7.04513895,114.23080000
7.04769895,114.23080000
7.05025895,114.23080000
7.05281895,114.23080000
7.05537895,114.23080000
7.05793895,114.23080000
7.06049895,114.23080000
7.06305895,114.23080000
7.06561895,114.23080000
7.06817895,114.23080000
7.07073895,114.23080000
7.07329895,114.23080000
7.07585895,114.23080000
7.07841895,118.70170000
7.08097895,118.70170000
7.08353895,118.70170000
7.08609895,118.70170000
7.08865895,118.70170000
7.09121895,118.70170000
7.09377895,118.70170000
7.09633895,118.70170000
7.09889895,118.70170000
7.10145895,118.70170000
7.10401895,118.70170000
7.10657895,118.70170000
7.10913895,118.70170000
7.11169895,118.70170000
7.11425895,118.70170000
7.11681895,118.70170000
7.11937895,118.70170000
7.12193895,118.70170000
7.12449895,118.70170000
7.12705895,118.70170000
7.12961895,118.70170000
7.13217895,118.70170000
7.13473895,118.70170000
7.13729895,118.70170000
7.13985895,118.70170000
7.14241895,118.70170000
7.14497895,118.70170000
7.14753895,118.70170000
7.15009895,123.17270000
7.15265895,118.70170000
7.15521895,118.70170000
7.15777895,123.17270000
7.16033895,118.70170000
7.16289895,118.70170000
7.16545895,118.70170000
7.16801895,118.70170000
7.17057895,118.70170000
7.17313895,118.70170000
7.17569895,118.70170000
7.17825895,118.70170000
7.18081895,118.70170000
7.18337895,118.70170000
7.18593895,118.70170000
7.18849895,118.70170000
7.19105895,118.70170000
7.19361895,118.70170000
7.19617895,118.70170000
7.19873895,118.70170000
7.20129895,118.70170000
7.20385895,118.70170000
7.20641895,118.70170000
7.20897895,118.70170000
7.21153895,118.70170000
7.21409895,118.70170000
7.21665895,118.70170000
7.21921895,118.70170000
7.22177895,118.70170000
7.22433895,118.70170000
7.22689895,118.70170000
7.22945895,118.70170000
7.23201895,118.70170000
7.23457895,118.70170000
7.23713895,114.23080000
7.23969895,114.23080000
7.24225895,114.23080000
7.24481895,118.70170000
7.24737895,114.23080000
7.24993895,114.23080000
7.25249895,114.23080000
7.25505895,114.23080000
7.25761895,114.23080000
7.26017895,114.23080000
7.26273895,114.23080000
7.26529895,114.23080000
7.26785895,114.23080000
7.27041895,114.23080000
7.27297895,114.23080000
7.27553895,114.23080000
7.27809895,114.23080000
7.28065895,114.23080000
7.28321895,114.23080000
7.28577895,114.23080000
7.28833895,114.23080000
7.29089895,109.75980000
7.29345895,109.75980000
7.29601895,109.75980000
7.29857895,114.23080000
7.30113895,114.23080000
7.30369895,109.75980000
7.30625895,114.23080000
7.30881895,109.75980000
7.31137895,109.75980000
7.31393895,109.75980000
7.31649895,109.75980000
7.31905895,109.75980000
7.32161895,109.75980000
7.32417895,109.75980000
7.32673895,105.28880000
7.32929895,105.28880000
7.33185895,105.28880000
7.33441895,105.28880000
7.33697895,109.75980000
7.33953895,105.28880000
7.34209895,105.28880000
7.34465895,105.28880000
7.34721895,105.28880000
7.34977895,105.28880000
7.35233895,105.28880000
7.35489895,105.28880000
7.35745895,105.28880000
7.36001895,105.28880000
7.36257895,105.28880000
7.36513895,105.28880000
7.36769895,105.28880000
7.37025895,105.28880000
7.37281895,100.81790000
7.37537895,105.28880000
7.37793895,105.28880000
7.38049895,100.81790000
7.38305895,100.81790000
7.38561895,100.81790000
7.38817895,100.81790000
7.39073895,100.81790000
7.39329895,100.81790000
7.39585895,100.81790000
7.39841895,100.81790000
7.40097895,100.81790000
7.40353895,100.81790000
7.40609895,100.81790000
7.40865895,100.81790000
7.41121895,96.34693000
7.41377895,100.81790000
7.41633895,96.34693000
7.41889895,96.34693000
7.42145895,96.34693000
7.42401895,96.34693000
7.42657895,96.34693000
7.42913895,96.34693000
7.43169895,96.34693000
7.43425895,96.34693000
7.43681895,96.34693000
7.43937895,96.34693000
7.44193895,96.34693000
7.44449895,96.34693000
7.44705895,96.34693000
7.44961895,96.34693000
7.45217895,96.34693000
7.45473895,91.87596000
7.45729895,96.34693000
7.45985895,91.87596000
7.46241895,91.87596000
7.46497895,91.87596000
7.46753895,91.87596000
7.47009895,91.87596000
7.47265895,91.87596000
7.47521895,87.40501000
7.47777895,87.40501000
7.48033895,91.87596000
7.48289895,87.40501000
7.48545895,87.40501000
7.48801895,87.40501000
7.49057895,87.40501000
7.49313895,87.40501000
7.49569895,87.40501000
7.49825895,87.40501000
7.50081895,87.40501000
7.50337895,87.40501000
7.50593895,87.40501000
7.50849895,87.40501000
7.51105895,87.40501000
7.51361895,87.40501000
7.51617895,82.93404000
7.51873895,87.40501000
7.52129895,87.40501000
7.52385895,87.40501000
7.52641895,87.40501000
7.52897895,87.40501000
7.53153895,87.40501000
7.53409895,82.93404000
7.53665895,87.40501000
7.53921895,82.93404000
7.54177895,82.93404000
7.54433895,82.93404000
7.54689895,82.93404000
7.54945895,82.93404000
7.55201895,82.93404000
7.55457895,82.93404000
7.55713895,82.93404000
7.55969895,82.93404000
7.56225895,82.93404000
7.56481895,82.93404000
7.56737895,82.93404000
7.56993895,82.93404000
7.57249895,82.93404000
7.57505895,82.93404000
7.57761895,82.93404000
7.58017895,78.46308000
7.58273895,78.46308000
7.58529895,78.46308000
7.58785895,78.46308000
7.59041895,78.46308000
7.59297895,78.46308000
7.59553895,78.46308000
7.59809895,78.46308000
7.60065895,78.46308000
7.60321895,78.46308000
7.60577895,78.46308000
7.60833895,78.46308000
7.61089895,78.46308000
7.61345895,78.46308000
7.61601895,78.46308000
7.61857895,78.46308000
7.62113895,78.46308000
7.62369895,78.46308000
7.62625895,78.46308000
7.62881895,78.46308000
7.63137895,73.99212000
7.63393895,78.46308000
7.63649895,73.99212000
7.63905895,78.46308000
7.64161895,73.99212000
7.64417895,78.46308000
7.64673895,78.46308000
7.64929895,78.46308000
7.65185895,78.46308000
7.65441895,78.46308000
7.65697895,78.46308000
7.65953895,78.46308000
7.66209895,73.99212000
7.66465895,73.99212000
7.66721895,73.99212000
7.66977895,73.99212000
7.67233895,69.50591000
7.67489895,73.99212000
7.67745895,78.46308000
7.68001895,73.99212000
7.68257895,73.99212000
7.68513895,73.99212000
7.68769895,69.50591000
7.69025895,69.50591000
7.69281895,69.50591000
7.69537895,73.99212000
7.69793895,69.50591000
7.70049895,69.50591000
7.70305895,73.99212000
7.70561895,69.50591000
7.70817895,69.50591000
7.71073895,69.50591000
7.71329895,69.50591000
7.71585895,69.50591000
7.71841895,69.50591000
7.72097895,69.50591000
7.72353895,69.50591000
7.72609895,69.50591000
7.72865895,69.50591000
7.73121895,69.50591000
7.73377895,69.50591000
7.73633895,73.99212000
7.73889895,69.50591000
7.74145895,69.50591000
7.74401895,69.50591000
7.74657895,69.50591000
7.74913895,69.50591000
7.75169895,69.50591000
7.75425895,69.50591000
7.75681895,69.50591000
7.75937895,69.50591000
7.76193895,69.50591000
7.76449895,69.50591000
7.76705895,69.50591000
7.76961895,69.50591000
7.77217895,69.50591000
7.77473895,69.50591000
7.77729895,69.50591000
7.77985895,69.50591000
7.78241895,69.50591000
7.78497895,69.50591000
7.78753895,69.50591000
7.79009895,69.50591000
7.79265895,69.50591000
7.79521895,69.50591000
7.79777895,69.50591000
7.80033895,69.50591000
7.80289895,69.50591000
7.80545895,69.50591000
7.80801895,69.50591000
7.81057895,69.50591000
7.81313895,69.50591000
7.81569895,69.50591000
7.81825895,69.50591000
7.82081895,69.50591000
7.82337895,69.50591000
7.82593895,69.50591000
7.82849895,69.50591000
7.83105895,69.50591000
7.83361895,69.50591000
7.83617895,69.50591000
7.83873895,69.50591000
7.84129895,69.50591000
7.84385895,65.03493000
7.84641895,69.50591000
7.84897895,69.50591000
7.85153895,65.03493000
7.85409895,65.03493000
7.85665895,65.03493000
7.85921895,65.03493000
7.86177895,65.03493000
7.86433895,65.03493000
7.86689895,65.03493000
7.86945895,65.03493000
7.87201895,65.03493000
7.87457895,65.03493000
7.87713895,65.03493000
7.87969895,65.03493000
7.88225895,60.56398000
7.88481895,60.56398000
7.88737895,60.56398000
7.88993895,60.56398000
7.89249895,60.56398000
7.89505895,60.56398000
7.89761895,60.56398000
7.90017895,60.56398000
7.90273895,60.56398000
7.90529895,60.56398000
7.90785895,60.56398000
7.91041895,60.56398000
7.91297895,60.56398000
7.91553895,60.56398000
7.91809895,60.56398000
7.92065895,60.56398000
7.92321895,60.56398000
7.92577895,56.09302000
7.92833895,56.09302000
7.93089895,56.09302000
7.93345895,51.62206000
7.93601895,56.09302000
7.93857895,51.62206000
7.94113895,51.62206000
7.94369895,51.62206000
7.94625895,51.62206000
7.94881895,51.62206000
7.95137895,51.62206000
7.95393895,51.62206000
7.95649895,51.62206000
7.95905895,51.62206000
7.96161895,51.62206000
7.96417895,47.15109000
7.96673895,51.62206000
7.96929895,47.15109000
7.97185895,47.15109000
7.97441895,47.15109000
7.97697895,47.15109000
7.97953895,42.68013000
7.98209895,42.68013000
7.98465895,42.68013000
7.98721895,42.68013000
7.98977895,42.68013000
7.99233895,42.68013000
7.99489895,42.68013000
7.99745895,42.68013000
8.00001895,42.68013000
8.00257895,42.68013000
8.00513895,42.68013000
8.00769895,42.68013000
8.01025895,38.20917000
8.01281895,33.73821000
8.01537895,33.73821000
8.01793895,38.20917000
8.02049895,38.20917000
8.02305895,38.20917000
8.02561895,38.20917000
8.02817895,33.73821000
8.03073895,33.73821000
8.03329895,33.73821000
8.03585895,33.73821000
8.03841895,33.73821000
8.04097895,33.73821000
8.04353895,33.73821000
8.04609895,33.73821000
8.04865895,29.26725000
8.05121895,33.73821000
8.05377895,29.26725000
8.05633895,29.26725000
8.05889895,29.26725000
8.06145895,29.26725000
8.06401895,24.79629000
8.06657895,29.26725000
8.06913895,24.79629000
8.07169895,24.79629000
8.07425895,24.79629000
8.07681895,24.79629000
8.07937895,24.79629000
8.08193895,24.79629000
8.08449895,24.79629000
8.08705895,24.79629000
8.08961895,24.79629000
8.09217895,24.79629000
8.09473895,24.79629000
8.09729895,24.79629000
8.09985895,24.79629000
8.10241895,24.79629000
8.10497895,20.32533000
8.10753895,20.32533000
8.11009895,20.32533000
8.11265895,20.32533000
8.11521895,20.32533000
8.11777895,20.32533000
8.12033895,15.85437000
8.12289895,15.85437000
8.12545895,15.85437000
8.12801895,15.85437000
8.13057895,15.85437000
8.13313895,15.85437000
8.13569895,15.85437000
8.13825895,15.85437000
8.14081895,15.85437000
8.14337895,15.85437000
8.14593895,15.85437000
8.14849895,15.85437000
8.15105895,15.85437000
8.15361895,15.85437000
8.15617895,15.85437000
8.15873894,15.85437000
8.16129894,15.85437000
8.16385894,15.85437000
8.16641894,15.85437000
8.16897894,15.85437000
8.17153894,15.85437000
8.17409894,15.85437000
8.17665894,15.85437000
8.17921894,15.85437000
8.18177894,15.85437000
8.18433894,11.38340000
8.18689894,11.38340000
8.18945894,11.38340000
8.19201894,11.38340000
8.19457894,15.85437000
8.19713894,15.85437000
8.19969894,11.38340000
8.20225894,11.38340000
8.20481894,11.38340000
8.20737894,11.38340000
8.20993894,11.38340000
8.21249894,11.38340000
8.21505894,15.85437000
8.21761894,11.38340000
8.22017894,15.85437000
8.22273894,11.38340000
8.22529894,11.38340000
8.22785894,11.38340000
8.23041894,15.85437000
8.23297894,11.38340000
8.23553894,11.38340000
8.23809894,11.38340000
8.24065894,15.85437000
8.24321894,15.85437000
8.24577894,11.38340000
8.24833894,15.85437000
8.25089894,15.85437000
8.25345894,11.38340000
8.25601894,15.85437000
8.25857894,15.85437000
8.26113894,11.38340000
8.26369894,15.85437000
8.26625894,15.85437000
8.26881894,15.85437000
8.27137894,15.85437000
8.27393894,15.85437000
8.27649894,15.85437000
8.27905894,15.85437000
8.28161894,15.85437000
8.28417894,15.85437000
8.28673894,15.85437000
8.28929894,15.85437000
8.29185894,15.85437000
8.29441894,15.85437000
8.29697894,15.85437000
8.29953894,15.85437000
8.30209894,15.85437000
8.30465894,15.85437000
8.30721894,15.85437000
8.30977894,15.85437000
8.31233894,15.85437000
8.31489894,15.85437000
8.31745894,15.85437000
8.32001894,15.85437000
8.32257894,15.85437000
8.32513894,15.85437000
8.32769894,15.85437000
8.33025894,15.85437000
8.33281894,15.85437000
8.33537894,15.85437000
8.33793894,15.85437000
8.34049894,15.85437000
8.34305894,15.85437000
8.34561894,15.85437000
8.34817894,15.85437000
8.35073894,15.85437000
8.35329894,15.85437000
8.35585894,15.85437000
8.35841894,20.32533000
8.36097894,15.85437000
8.36353894,15.85437000
8.36609894,15.85437000
8.36865894,15.85437000
8.37121894,20.32533000
8.37377894,20.32533000
8.37633894,20.32533000
8.37889894,20.32533000
8.38145894,20.32533000
8.38401894,20.32533000
8.38657894,20.32533000
8.38913894,20.32533000
8.39169894,20.32533000
8.39425894,20.32533000
8.39681894,20.32533000
8.39937894,24.79629000
8.40193894,20.32533000
8.40449894,20.32533000
8.40705894,24.79629000
8.40961894,24.79629000
8.41217894,24.79629000
8.41473894,24.79629000
8.41729894,24.79629000
8.41985894,20.32533000
8.42241894,24.79629000
8.42497894,24.79629000
8.42753894,24.79629000
8.43009894,24.79629000
8.43265894,24.79629000
8.43521894,24.79629000
8.43777894,24.79629000
8.44033894,24.79629000
8.44289894,24.79629000
8.44545894,24.79629000
8.44801894,24.79629000
8.45057894,24.79629000
8.45313894,24.79629000
8.45569894,29.26725000
8.45825894,29.26725000
8.46081894,24.79629000
8.46337894,29.26725000
8.46593894,29.26725000
8.46849894,29.26725000
8.47105894,29.26725000
8.47361894,29.26725000
8.47617894,29.26725000
8.47873894,29.26725000
8.48129894,29.26725000
8.48385894,33.73821000
8.48641894,33.73821000
8.48897894,33.73821000
8.49153894,33.73821000
8.49409894,33.73821000
8.49665894,33.73821000
8.49921894,33.73821000
8.50177894,33.73821000
8.50433894,33.73821000
8.50689894,33.73821000
8.50945894,33.73821000
8.51201894,33.73821000
8.51457894,33.73821000
8.51713894,33.73821000
8.51969894,33.73821000
8.52225894,33.73821000
8.52481894,33.73821000
8.52737894,33.73821000
8.52993894,33.73821000
8.53249894,38.20917000
8.53505894,33.73821000
8.53761894,38.20917000
8.54017894,38.20917000
8.54273894,38.20917000
8.54529894,38.20917000
8.54785894,42.68013000
8.55041894,42.68013000
8.55297894,42.68013000
8.55553894,38.20917000
