Time,Channel B
6.61929499,73.99212000
6.62185499,73.99212000
6.62441499,73.99212000
6.62697499,73.99212000
6.62953499,73.99212000
6.63209499,69.50591000
6.63465499,69.50591000
6.63721499,73.99212000
6.63977499,73.99212000
6.64233499,69.50591000
6.64489499,69.50591000
6.64745499,73.99212000
6.65001499,69.50591000
6.65257499,69.50591000
6.65513499,69.50591000
6.65769499,69.50591000
6.66025499,69.50591000
6.66281499,73.99212000
6.66537499,73.99212000
6.66793499,69.50591000
6.67049499,73.99212000
6.67305499,73.99212000
6.67561499,73.99212000
6.67817499,73.99212000
6.68073499,73.99212000
6.68329499,69.50591000
6.68585499,73.99212000
6.68841499,69.50591000
6.69097499,73.99212000
6.69353499,73.99212000
6.69609499,73.99212000
6.69865499,73.99212000
6.70121499,73.99212000
6.70377499,73.99212000
6.70633499,73.99212000
6.70889499,73.99212000
6.71145499,73.99212000
6.71401499,73.99212000
6.71657499,73.99212000
6.71913499,73.99212000
6.72169499,73.99212000
6.72425499,73.99212000
6.72681499,73.99212000
6.72937499,73.99212000
6.73193499,73.99212000
6.73449499,73.99212000
6.73705499,73.99212000
6.73961499,73.99212000
6.74217498,73.99212000
6.74473498,73.99212000
6.74729498,73.99212000
6.74985498,73.99212000
6.75241498,73.99212000
6.75497498,73.99212000
6.75753498,73.99212000
6.76009498,73.99212000
6.76265498,73.99212000
6.76521498,78.46308000
6.76777498,73.99212000
6.77033498,73.99212000
6.77289498,73.99212000
6.77545498,78.46308000
6.77801498,78.46308000
6.78057498,78.46308000
6.78313498,73.99212000
6.78569498,78.46308000
6.78825498,78.46308000
6.79081498,78.46308000
6.79337498,78.46308000
6.79593498,78.46308000
6.79849498,78.46308000
6.80105498,78.46308000
6.80361498,78.46308000
6.80617498,78.46308000
6.80873498,78.46308000
6.81129498,78.46308000
6.81385498,78.46308000
6.81641498,78.46308000
6.81897498,78.46308000
6.82153498,78.46308000
6.82409498,78.46308000
6.82665498,78.46308000
6.82921498,78.46308000
6.83177498,78.46308000
6.83433498,78.46308000
6.83689498,78.46308000
6.83945498,78.46308000
6.84201498,78.46308000
6.84457498,78.46308000
6.84713498,82.93404000
6.84969498,82.93404000
6.85225498,82.93404000
6.85481498,78.46308000
6.85737498,82.93404000
6.85993498,82.93404000
6.86249498,82.93404000
6.86505498,82.93404000
6.86761498,82.93404000
6.87017498,87.40501000
6.87273498,82.93404000
6.87529498,82.93404000
6.87785498,87.40501000
6.88041498,87.40501000
6.88297498,87.40501000
6.88553498,87.40501000
6.88809498,87.40501000
6.89065498,87.40501000
6.89321498,87.40501000
6.89577498,87.40501000
6.89833498,87.40501000
6.90089498,87.40501000
6.90345498,87.40501000
6.90601498,91.87596000
6.90857498,87.40501000
6.91113498,87.40501000
6.91369498,87.40501000
6.91625498,91.87596000
6.91881498,91.87596000
6.92137498,91.87596000
6.92393498,96.34693000
6.92649498,91.87596000
6.92905498,96.34693000
6.93161498,96.34693000
6.93417498,91.87596000
6.93673498,96.34693000
6.93929498,96.34693000
6.94185498,96.34693000
6.94441498,96.34693000
6.94697498,96.34693000
6.94953498,96.34693000
6.95209498,96.34693000
6.95465498,96.34693000
6.95721498,100.81790000
6.95977498,96.34693000
6.96233498,100.81790000
6.96489498,100.81790000
6.96745498,100.81790000
6.97001498,100.81790000
6.97257498,100.81790000
6.97513498,105.28880000
6.97769498,100.81790000
6.98025498,100.81790000
6.98281498,105.28880000
6.98537498,105.28880000
6.98793498,105.28880000
6.99049498,105.28880000
6.99305498,105.28880000
6.99561498,105.28880000
6.99817498,105.28880000
7.00073498,105.28880000
7.00329498,105.28880000
7.00585498,105.28880000
7.00841498,105.28880000
7.01097498,105.28880000
7.01353498,105.28880000
7.01609498,105.28880000
7.01865498,109.75980000
7.02121498,105.28880000
7.02377498,105.28880000
7.02633498,105.28880000
7.02889498,109.75980000
7.03145498,109.75980000
7.03401498,105.28880000
7.03657498,114.23080000
7.03913498,109.75980000
7.04169498,109.75980000
7.04425498,114.23080000
7.04681498,114.23080000
7.04937498,114.23080000
7.05193498,114.23080000
7.05449498,114.23080000
7.05705498,114.23080000
7.05961498,114.23080000
7.06217498,114.23080000
7.06473498,114.23080000
7.06729498,114.23080000
7.06985498,114.23080000
7.07241498,114.23080000
7.07497498,114.23080000
7.07753498,114.23080000
7.08009498,114.23080000
7.08265498,114.23080000
7.08521498,114.23080000
7.08777498,114.23080000
7.09033498,114.23080000
7.09289498,114.23080000
7.09545498,114.23080000
7.09801498,118.70170000
7.10057498,118.70170000
7.10313498,118.70170000
7.10569498,114.23080000
7.10825498,118.70170000
7.11081498,118.70170000
7.11337498,118.70170000
7.11593498,118.70170000
7.11849498,118.70170000
7.12105498,118.70170000
7.12361498,118.70170000
7.12617498,118.70170000
7.12873498,118.70170000
7.13129498,118.70170000
7.13385498,118.70170000
7.13641498,118.70170000
7.13897498,118.70170000
7.14153498,118.70170000
7.14409498,118.70170000
7.14665498,118.70170000
7.14921498,118.70170000
7.15177498,118.70170000
7.15433498,118.70170000
7.15689498,118.70170000
7.15945498,118.70170000
7.16201498,118.70170000
7.16457498,118.70170000
7.16713498,123.17270000
7.16969498,118.70170000
7.17225498,118.70170000
7.17481498,118.70170000
7.17737498,118.70170000
7.17993498,118.70170000
7.18249498,118.70170000
7.18505498,118.70170000
7.18761498,118.70170000
7.19017498,118.70170000
7.19273498,123.17270000
7.19529498,118.70170000
7.19785498,118.70170000
7.20041498,118.70170000
7.20297498,118.70170000
7.20553498,118.70170000
7.20809498,118.70170000
7.21065498,118.70170000
7.21321498,118.70170000
7.21577498,118.70170000
7.21833498,118.70170000
7.22089498,118.70170000
7.22345498,118.70170000
7.22601498,118.70170000
7.22857498,118.70170000
7.23113498,118.70170000
7.23369498,118.70170000
7.23625498,118.70170000
7.23881498,118.70170000
7.24137498,118.70170000
7.24393498,118.70170000
7.24649498,114.23080000
7.24905498,118.70170000
7.25161498,118.70170000
7.25417498,118.70170000
7.25673498,118.70170000
7.25929498,118.70170000
7.26185498,114.23080000
7.26441498,118.70170000
7.26697498,114.23080000
7.26953498,114.23080000
7.27209498,118.70170000
7.27465498,118.70170000
7.27721498,118.70170000
7.27977498,114.23080000
7.28233498,118.70170000
7.28489498,114.23080000
7.28745498,114.23080000
7.29001498,114.23080000
7.29257498,114.23080000
7.29513498,114.23080000
7.29769498,114.23080000
7.30025498,114.23080000
7.30281498,114.23080000
7.30537498,114.23080000
7.30793498,114.23080000
7.31049498,114.23080000
7.31305498,114.23080000
7.31561498,114.23080000
7.31817498,114.23080000
7.32073498,114.23080000
7.32329498,114.23080000
7.32585498,114.23080000
7.32841498,109.75980000
7.33097498,114.23080000
7.33353498,114.23080000
7.33609498,109.75980000
7.33865498,109.75980000
7.34121498,109.75980000
7.34377498,109.75980000
7.34633498,109.75980000
7.34889498,105.28880000
7.35145498,105.28880000
7.35401498,105.28880000
7.35657498,105.28880000
7.35913498,109.75980000
7.36169498,105.28880000
7.36425498,105.28880000
7.36681498,105.28880000
7.36937498,105.28880000
7.37193498,105.28880000
7.37449498,105.28880000
7.37705498,105.28880000
7.37961498,105.28880000
7.38217498,105.28880000
7.38473498,105.28880000
7.38729498,105.28880000
7.38985498,105.28880000
7.39241498,105.28880000
7.39497498,105.28880000
7.39753498,105.28880000
7.40009498,105.28880000
7.40265498,100.81790000
7.40521498,100.81790000
7.40777498,100.81790000
7.41033498,100.81790000
7.41289498,100.81790000
7.41545498,100.81790000
7.41801498,100.81790000
7.42057498,100.81790000
7.42313498,100.81790000
7.42569498,100.81790000
7.42825498,96.34693000
7.43081498,100.81790000
7.43337498,100.81790000
7.43593498,100.81790000
7.43849498,96.34693000
7.44105498,96.34693000
7.44361498,96.34693000
7.44617498,96.34693000
7.44873498,96.34693000
7.45129498,96.34693000
7.45385498,96.34693000
7.45641498,96.34693000
7.45897498,96.34693000
7.46153498,96.34693000
7.46409498,96.34693000
7.46665498,96.34693000
7.46921498,91.87596000
7.47177498,91.87596000
7.47433498,91.87596000
7.47689498,91.87596000
7.47945498,91.87596000
7.48201498,87.40501000
7.48457498,91.87596000
7.48713498,91.87596000
7.48969498,91.87596000
7.49225498,87.40501000
7.49481498,87.40501000
7.49737498,87.40501000
7.49993498,87.40501000
7.50249498,87.40501000
7.50505498,87.40501000
7.50761498,87.40501000
7.51017498,87.40501000
7.51273498,87.40501000
7.51529498,87.40501000
7.51785498,87.40501000
7.52041498,87.40501000
7.52297498,87.40501000
7.52553498,87.40501000
7.52809498,87.40501000
7.53065498,87.40501000
7.53321498,87.40501000
7.53577498,82.93404000
7.53833498,87.40501000
7.54089498,82.93404000
7.54345498,82.93404000
7.54601498,82.93404000
7.54857498,82.93404000
7.55113498,82.93404000
7.55369498,82.93404000
7.55625498,82.93404000
7.55881498,82.93404000
7.56137498,82.93404000
7.56393498,82.93404000
7.56649498,82.93404000
7.56905498,82.93404000
7.57161498,82.93404000
7.57417498,78.46308000
7.57673498,82.93404000
7.57929498,82.93404000
7.58185498,78.46308000
7.58441498,78.46308000
7.58697498,78.46308000
7.58953498,78.46308000
7.59209498,78.46308000
7.59465498,78.46308000
7.59721498,78.46308000
7.59977498,78.46308000
7.60233498,78.46308000
7.60489498,78.46308000
7.60745498,78.46308000
7.61001498,78.46308000
7.61257498,78.46308000
7.61513498,78.46308000
7.61769498,78.46308000
7.62025498,78.46308000
7.62281498,78.46308000
7.62537498,78.46308000
7.62793498,78.46308000
7.63049498,78.46308000
7.63305498,78.46308000
7.63561498,78.46308000
7.63817498,73.99212000
7.64073498,78.46308000
7.64329498,78.46308000
7.64585498,78.46308000
7.64841498,78.46308000
7.65097498,73.99212000
7.65353498,78.46308000
7.65609498,73.99212000
7.65865498,78.46308000
7.66121498,73.99212000
7.66377498,73.99212000
7.66633498,73.99212000
7.66889498,73.99212000
7.67145498,73.99212000
7.67401498,73.99212000
7.67657498,73.99212000
7.67913498,78.46308000
7.68169498,69.50591000
7.68425498,73.99212000
7.68681498,73.99212000
7.68937498,69.50591000
7.69193498,73.99212000
7.69449498,73.99212000
7.69705498,73.99212000
7.69961498,69.50591000
7.70217498,73.99212000
7.70473498,69.50591000
7.70729498,69.50591000
7.70985498,69.50591000
7.71241498,69.50591000
7.71497498,69.50591000
7.71753498,73.99212000
7.72009498,73.99212000
7.72265498,69.50591000
7.72521498,69.50591000
7.72777498,69.50591000
7.73033498,69.50591000
7.73289498,69.50591000
7.73545498,69.50591000
7.73801498,69.50591000
7.74057498,73.99212000
7.74313498,73.99212000
7.74569498,69.50591000
7.74825498,69.50591000
7.75081498,69.50591000
7.75337498,69.50591000
7.75593498,69.50591000
7.75849498,69.50591000
7.76105498,69.50591000
7.76361498,69.50591000
7.76617498,69.50591000
7.76873498,69.50591000
7.77129498,69.50591000
7.77385498,69.50591000
7.77641498,69.50591000
7.77897498,69.50591000
7.78153498,69.50591000
7.78409498,69.50591000
7.78665498,69.50591000
7.78921498,69.50591000
7.79177498,69.50591000
7.79433498,69.50591000
7.79689498,69.50591000
7.79945498,69.50591000
7.80201498,69.50591000
7.80457498,69.50591000
7.80713498,69.50591000
7.80969498,69.50591000
7.81225498,69.50591000
7.81481498,69.50591000
7.81737498,65.03493000
7.81993498,65.03493000
7.82249498,69.50591000
7.82505498,65.03493000
7.82761498,65.03493000
7.83017498,65.03493000
7.83273498,65.03493000
7.83529498,65.03493000
7.83785498,69.50591000
7.84041498,65.03493000
7.84297498,65.03493000
7.84553498,65.03493000
7.84809498,65.03493000
7.85065498,65.03493000
7.85321498,65.03493000
7.85577498,65.03493000
7.85833498,60.56398000
7.86089498,60.56398000
7.86345498,60.56398000
7.86601498,60.56398000
7.86857498,65.03493000
7.87113498,60.56398000
7.87369498,60.56398000
7.87625498,60.56398000
7.87881498,60.56398000
7.88137498,60.56398000
7.88393498,60.56398000
7.88649498,60.56398000
7.88905498,60.56398000
7.89161498,60.56398000
7.89417498,60.56398000
7.89673498,60.56398000
7.89929498,60.56398000
7.90185498,60.56398000
7.90441498,60.56398000
7.90697498,56.09302000
7.90953498,60.56398000
7.91209498,56.09302000
7.91465498,56.09302000
7.91721498,56.09302000
7.91977498,56.09302000
7.92233498,56.09302000
7.92489498,56.09302000
7.92745498,51.62206000
7.93001498,51.62206000
7.93257498,51.62206000
7.93513498,51.62206000
7.93769498,51.62206000
7.94025498,51.62206000
7.94281498,51.62206000
7.94537498,51.62206000
7.94793498,51.62206000
7.95049498,51.62206000
7.95305498,51.62206000
7.95561498,51.62206000
7.95817498,51.62206000
7.96073498,51.62206000
7.96329498,47.15109000
7.96585498,47.15109000
7.96841498,47.15109000
7.97097498,47.15109000
7.97353498,47.15109000
7.97609498,47.15109000
7.97865498,42.68013000
7.98121498,42.68013000
7.98377498,42.68013000
7.98633498,42.68013000
7.98889498,42.68013000
7.99145498,42.68013000
7.99401498,42.68013000
7.99657498,42.68013000
7.99913498,42.68013000
8.00169498,42.68013000
8.00425498,42.68013000
8.00681498,38.20917000
8.00937498,38.20917000
8.01193498,38.20917000
8.01449498,33.73821000
8.01705498,38.20917000
8.01961498,33.73821000
8.02217498,33.73821000
8.02473498,33.73821000
8.02729498,33.73821000
8.02985498,33.73821000
8.03241498,33.73821000
8.03497498,33.73821000
8.03753498,33.73821000
8.04009498,33.73821000
8.04265498,33.73821000
8.04521498,33.73821000
8.04777498,33.73821000
8.05033498,33.73821000
8.05289498,33.73821000
8.05545498,29.26725000
8.05801498,29.26725000
8.06057498,29.26725000
8.06313498,29.26725000
8.06569498,29.26725000
8.06825498,24.79629000
8.07081498,24.79629000
8.07337498,24.79629000
8.07593498,24.79629000
8.07849498,24.79629000
8.08105498,24.79629000
8.08361498,24.79629000
8.08617498,24.79629000
8.08873498,24.79629000
8.09129498,24.79629000
8.09385498,20.32533000
8.09641498,24.79629000
8.09897498,24.79629000
8.10153498,24.79629000
8.10409498,24.79629000
8.10665498,15.85437000
8.10921498,20.32533000
8.11177498,15.85437000
8.11433498,20.32533000
8.11689498,20.32533000
8.11945498,20.32533000
8.12201498,20.32533000
8.12457498,15.85437000
8.12713498,15.85437000
8.12969498,15.85437000
8.13225498,15.85437000
8.13481498,15.85437000
8.13737498,15.85437000
8.13993498,15.85437000
8.14249498,15.85437000
8.14505498,15.85437000
8.14761498,15.85437000
8.15017498,15.85437000
8.15273498,15.85437000
8.15529498,15.85437000
8.15785498,15.85437000
8.16041498,15.85437000
8.16297498,15.85437000
8.16553498,15.85437000
8.16809498,15.85437000
8.17065498,15.85437000
8.17321498,15.85437000
8.17577498,11.38340000
8.17833498,15.85437000
8.18089498,15.85437000
8.18345498,15.85437000
8.18601498,11.38340000
8.18857498,15.85437000
8.19113498,15.85437000
8.19369498,15.85437000
8.19625498,15.85437000
8.19881498,15.85437000
8.20137498,15.85437000
8.20393498,15.85437000
8.20649498,15.85437000
8.20905498,15.85437000
8.21161498,11.38340000
8.21417498,11.38340000
8.21673498,15.85437000
8.21929498,11.38340000
8.22185498,15.85437000
8.22441498,15.85437000
8.22697498,15.85437000
8.22953498,15.85437000
8.23209498,15.85437000
8.23465498,15.85437000
8.23721498,15.85437000
8.23977498,15.85437000
8.24233498,15.85437000
8.24489498,11.38340000
8.24745498,11.38340000
8.25001498,15.85437000
8.25257498,15.85437000
8.25513498,15.85437000
8.25769498,15.85437000
8.26025498,15.85437000
8.26281498,15.85437000
8.26537498,15.85437000
8.26793498,15.85437000
8.27049498,15.85437000
8.27305498,15.85437000
8.27561498,15.85437000
8.27817498,15.85437000
8.28073498,15.85437000
8.28329498,15.85437000
8.28585498,15.85437000
8.28841498,15.85437000
8.29097498,15.85437000
8.29353498,15.85437000
8.29609498,15.85437000
8.29865498,15.85437000
8.30121498,15.85437000
8.30377498,15.85437000
8.30633498,15.85437000
8.30889498,15.85437000
8.31145498,15.85437000
8.31401498,15.85437000
8.31657498,15.85437000
8.31913498,15.85437000
8.32169498,15.85437000
8.32425498,15.85437000
8.32681498,15.85437000
8.32937498,15.85437000
8.33193498,15.85437000
8.33449498,15.85437000
8.33705498,15.85437000
8.33961498,20.32533000
8.34217498,20.32533000
8.34473498,20.32533000
8.34729498,20.32533000
8.34985498,20.32533000
8.35241498,20.32533000
8.35497498,20.32533000
8.35753498,20.32533000
8.36009498,20.32533000
8.36265498,24.79629000
8.36521498,20.32533000
8.36777498,20.32533000
8.37033498,24.79629000
8.37289498,20.32533000
8.37545498,24.79629000
8.37801498,24.79629000
8.38057498,24.79629000
8.38313498,24.79629000
8.38569498,24.79629000
8.38825497,24.79629000
8.39081497,24.79629000
8.39337497,24.79629000
8.39593497,24.79629000
8.39849497,24.79629000
8.40105497,24.79629000
8.40361497,24.79629000
8.40617497,24.79629000
8.40873497,24.79629000
8.41129497,24.79629000
8.41385497,24.79629000
8.41641497,24.79629000
8.41897497,24.79629000
8.42153497,29.26725000
8.42409497,29.26725000
8.42665497,24.79629000
8.42921497,29.26725000
8.43177497,29.26725000
8.43433497,29.26725000
8.43689497,29.26725000
8.43945497,29.26725000
8.44201497,29.26725000
8.44457497,29.26725000
8.44713497,29.26725000
8.44969497,29.26725000
8.45225497,29.26725000
8.45481497,29.26725000
8.45737497,33.73821000
8.45993497,33.73821000
8.46249497,33.73821000
8.46505497,33.73821000
8.46761497,33.73821000
8.47017497,33.73821000
8.47273497,33.73821000
8.47529497,33.73821000
8.47785497,33.73821000
8.48041497,33.73821000
8.48297497,33.73821000
8.48553497,33.73821000
8.48809497,33.73821000
8.49065497,33.73821000
8.49321497,33.73821000
8.49577497,33.73821000
8.49833497,33.73821000
8.50089497,33.73821000
8.50345497,38.20917000
8.50601497,38.20917000
8.50857497,38.20917000
8.51113497,38.20917000
8.51369497,38.20917000
8.51625497,38.20917000
8.51881497,38.20917000
8.52137497,38.20917000
8.52393497,42.68013000
8.52649497,42.68013000
8.52905497,38.20917000
8.53161497,42.68013000
8.53417497,42.68013000
8.53673497,42.68013000
8.53929497,42.68013000
8.54185497,42.68013000
8.54441497,42.68013000
8.54697497,42.68013000
8.54953497,42.68013000
8.55209497,42.68013000
8.55465497,42.68013000
8.55721497,42.68013000
8.55977497,42.68013000
8.56233497,47.15109000
8.56489497,42.68013000
8.56745497,42.68013000
8.57001497,47.15109000
8.57257497,47.15109000
8.57513497,47.15109000
8.57769497,47.15109000
8.58025497,47.15109000
8.58281497,47.15109000
8.58537497,47.15109000
8.58793497,51.62206000
8.59049497,47.15109000
8.59305497,51.62206000
8.59561497,51.62206000
8.59817497,51.62206000
8.60073497,51.62206000
8.60329497,51.62206000
8.60585497,51.62206000
8.60841497,51.62206000
8.61097497,51.62206000
8.61353497,51.62206000
8.61609497,51.62206000
8.61865497,51.62206000
8.62121497,51.62206000
